province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-11-18,0.76,1.54,1.49,1.43,0.21,55.16,5.23,-2.05,253.2,64.7,96226.1,28,一级
黑龙江省,佳木斯市,2015-11-18,10.68,15.52,3.73,5.04,0.42,51.38,5.21,-0.79,263.27,45.05,101887.32,26,一级
黑龙江省,牡丹江市,2015-11-18,22.91,32.11,8.05,6.45,0.45,49.44,1.56,-1.72,263.03,46.14,96792.84,33,一级
黑龙江省,黑河市,2015-11-18,5.43,6.28,2.21,2.56,0.24,55.68,3.31,-2.31,258.53,52.89,98717.18,28,一级
黑龙江省,哈尔滨市,2015-11-18,34.75,52.14,9.93,15.48,0.74,40.94,1.46,-1.28,263.93,39.52,100279.93,52,二级
黑龙江省,双鸭山市,2015-11-18,10.37,16.04,5.53,7.32,0.38,48.96,5.03,-1.18,263.32,42.66,101476.26,25,一级
黑龙江省,伊春市,2015-11-18,8.87,11.51,3.0,3.88,0.31,53.39,4.1,-1.6,260.45,50.8,98249.11,27,一级
黑龙江省,绥化市,2015-11-18,28.5,42.66,5.57,9.91,0.47,44.65,2.05,-1.98,262.78,37.76,100832.66,43,一级
黑龙江省,大庆市,2015-11-18,23.48,31.49,11.75,11.38,0.43,39.68,0.52,-2.79,263.28,37.86,101746.01,34,一级
黑龙江省,齐齐哈尔市,2015-11-18,17.78,23.66,10.14,7.79,0.36,44.53,1.59,-3.0,261.97,40.96,100919.3,26,一级
黑龙江省,七台河市,2015-11-18,26.53,37.07,7.79,8.8,0.5,42.7,4.37,-1.18,263.59,40.5,99827.25,38,一级
黑龙江省,鹤岗市,2015-11-18,6.17,8.51,3.48,4.46,0.42,53.19,4.52,-2.08,262.2,45.79,100865.42,27,一级
黑龙江省,鸡西市,2015-11-18,17.1,23.55,7.19,9.04,0.47,48.5,3.76,-2.25,264.48,41.25,101172.13,25,一级
