province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-10-03,0.35,0.39,0.42,0.57,0.2,69.62,5.3,-6.05,268.34,56.13,94809.85,35,一级
黑龙江省,佳木斯市,2013-10-03,4.94,5.76,1.39,2.41,0.23,63.37,9.19,0.98,274.09,50.09,99662.0,32,一级
黑龙江省,牡丹江市,2013-10-03,6.59,7.33,3.69,4.18,0.23,62.83,9.27,-0.71,273.05,46.9,95328.81,32,一级
黑龙江省,黑河市,2013-10-03,4.18,5.01,0.7,1.45,0.22,67.3,6.88,-3.91,270.69,58.6,96847.82,34,一级
黑龙江省,哈尔滨市,2013-10-03,8.55,13.4,4.1,7.27,0.27,56.6,7.91,-0.37,274.26,40.24,98664.78,29,一级
黑龙江省,双鸭山市,2013-10-03,5.13,6.02,2.08,3.39,0.23,61.22,9.02,0.74,274.06,51.73,99307.92,31,一级
黑龙江省,伊春市,2013-10-03,4.34,4.96,0.9,1.47,0.22,67.16,8.67,-1.21,270.9,55.04,96350.94,34,一级
黑龙江省,绥化市,2013-10-03,6.29,9.23,3.42,5.3,0.25,60.23,7.33,-2.39,274.05,37.02,99096.43,31,一级
黑龙江省,大庆市,2013-10-03,4.91,7.24,4.61,6.09,0.23,63.94,6.11,-2.94,276.36,30.03,100129.41,32,一级
黑龙江省,齐齐哈尔市,2013-10-03,2.99,3.55,1.68,2.2,0.21,66.84,5.81,-4.03,274.63,33.09,99215.6,34,一级
黑龙江省,七台河市,2013-10-03,5.03,5.66,2.19,3.28,0.23,63.62,10.08,-0.05,273.52,50.41,97960.11,32,一级
黑龙江省,鹤岗市,2013-10-03,4.76,5.52,1.31,2.15,0.23,65.21,8.77,-0.97,272.95,49.28,98706.49,33,一级
黑龙江省,鸡西市,2013-10-03,5.45,6.24,2.52,3.86,0.23,61.65,8.97,-0.46,274.83,52.4,99184.7,31,一级
