province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-05-27,8.93,9.75,2.22,1.39,0.17,65.55,2.26,3.79,292.08,47.66,93706.69,33,一级
黑龙江省,佳木斯市,2017-05-27,12.18,22.11,3.13,6.17,0.3,76.39,0.78,0.78,290.26,39.85,99769.72,39,一级
黑龙江省,牡丹江市,2017-05-27,13.57,22.79,3.45,5.81,0.23,79.37,0.52,-0.68,287.55,54.81,95114.72,40,一级
黑龙江省,黑河市,2017-05-27,12.04,16.83,4.9,4.18,0.24,79.77,1.51,7.35,292.38,32.04,96453.35,40,一级
黑龙江省,哈尔滨市,2017-05-27,13.18,21.58,3.17,7.95,0.3,85.73,-0.36,2.31,289.78,45.79,98182.0,43,一级
黑龙江省,双鸭山市,2017-05-27,12.28,21.48,4.07,5.17,0.3,75.53,0.43,-0.49,289.89,39.35,99392.42,38,一级
黑龙江省,伊春市,2017-05-27,9.85,13.47,2.13,2.57,0.21,74.15,1.1,3.32,289.7,40.28,96376.71,38,一级
黑龙江省,绥化市,2017-05-27,13.89,24.73,4.69,10.95,0.35,86.36,-0.41,5.37,291.75,37.09,98531.83,44,一级
黑龙江省,大庆市,2017-05-27,18.29,37.0,7.68,14.55,0.39,110.98,-0.52,6.55,293.67,31.02,99193.87,60,二级
黑龙江省,齐齐哈尔市,2017-05-27,13.51,31.78,6.65,8.39,0.25,95.77,0.22,8.06,294.45,26.62,98301.68,48,一级
黑龙江省,七台河市,2017-05-27,16.15,32.17,4.76,9.92,0.33,77.0,0.16,-0.43,289.19,46.5,97854.54,39,一级
黑龙江省,鹤岗市,2017-05-27,14.62,31.81,4.46,9.89,0.46,72.7,0.23,2.11,290.21,35.79,98799.81,37,一级
黑龙江省,鸡西市,2017-05-27,13.01,21.63,3.69,5.97,0.25,73.7,0.38,-1.96,289.43,47.34,99062.45,37,一级
