province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-03-22,0.21,0.24,0.58,0.62,0.2,77.6,5.4,-6.71,255.04,73.53,94212.78,39,一级
黑龙江省,佳木斯市,2013-03-22,9.05,10.03,3.25,4.5,0.24,60.71,6.74,-1.83,260.14,77.18,99072.45,31,一级
黑龙江省,牡丹江市,2013-03-22,15.69,16.94,6.5,7.35,0.27,59.4,10.83,-0.32,259.55,67.82,94556.29,30,一级
黑龙江省,黑河市,2013-03-22,2.05,2.33,1.28,1.82,0.21,67.68,5.59,-4.31,256.52,80.32,96284.17,34,一级
黑龙江省,哈尔滨市,2013-03-22,22.36,29.61,14.47,14.74,0.49,57.96,8.13,0.77,258.79,80.82,98103.15,32,一级
黑龙江省,双鸭山市,2013-03-22,9.36,10.26,4.02,4.94,0.24,62.1,7.41,-1.61,261.07,78.94,98589.21,32,一级
黑龙江省,伊春市,2013-03-22,5.64,6.47,2.3,2.85,0.24,62.92,7.07,-2.2,256.63,80.39,95735.71,32,一级
黑龙江省,绥化市,2013-03-22,15.33,19.38,9.13,7.93,0.4,61.13,6.78,-2.43,258.01,79.31,98567.43,31,一级
黑龙江省,大庆市,2013-03-22,8.86,11.26,6.93,7.11,0.27,64.75,6.9,-3.94,261.06,65.31,99657.79,33,一级
黑龙江省,齐齐哈尔市,2013-03-22,7.25,8.33,3.33,3.4,0.25,67.38,6.07,-4.97,259.46,65.1,98716.06,34,一级
黑龙江省,七台河市,2013-03-22,21.05,22.64,6.02,7.26,0.31,58.66,11.95,0.32,259.85,78.05,97267.18,31,一级
黑龙江省,鹤岗市,2013-03-22,4.14,4.74,2.51,3.46,0.22,63.9,7.02,-3.63,259.28,73.18,98139.75,32,一级
黑龙江省,鸡西市,2013-03-22,17.66,18.97,6.17,7.44,0.29,59.63,10.98,0.58,262.21,71.27,98450.32,30,一级
