province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-11-03,0.75,0.95,0.94,0.94,0.19,64.84,4.75,-4.67,264.99,55.14,95851.32,33,一级
黑龙江省,佳木斯市,2018-11-03,32.86,49.64,12.74,13.45,0.53,56.03,5.72,1.51,279.53,61.23,100639.33,50,一级
黑龙江省,牡丹江市,2018-11-03,37.57,71.07,11.65,30.0,0.67,39.83,6.38,4.1,280.93,54.7,96003.38,61,二级
黑龙江省,黑河市,2018-11-03,9.1,14.37,3.46,3.78,0.26,54.64,1.6,-5.56,270.7,68.75,97886.45,28,一级
黑龙江省,哈尔滨市,2018-11-03,54.33,78.4,17.94,25.27,0.78,53.64,4.75,3.69,280.3,67.85,99159.06,75,二级
黑龙江省,双鸭山市,2018-11-03,35.44,52.34,14.55,14.68,0.54,55.53,5.83,2.31,280.16,59.31,100263.79,52,二级
黑龙江省,伊春市,2018-11-03,28.01,40.86,9.88,9.83,0.49,57.36,4.42,-0.94,274.99,72.0,97267.96,41,一级
黑龙江省,绥化市,2018-11-03,44.68,60.5,8.13,11.85,0.65,50.43,2.86,-1.08,277.34,66.36,99641.98,63,二级
黑龙江省,大庆市,2018-11-03,30.19,44.55,7.41,9.81,0.51,49.56,2.79,-4.36,277.75,65.42,100556.45,45,一级
黑龙江省,齐齐哈尔市,2018-11-03,16.92,25.15,6.42,6.03,0.33,47.27,1.12,-7.03,274.86,64.47,99879.75,26,一级
黑龙江省,七台河市,2018-11-03,37.62,72.78,10.52,23.5,0.66,68.41,5.4,1.2,280.87,58.08,98734.62,62,二级
黑龙江省,鹤岗市,2018-11-03,23.23,37.95,9.93,11.22,0.48,56.95,5.19,-1.29,277.48,62.13,99693.12,38,一级
黑龙江省,鸡西市,2018-11-03,33.02,57.55,14.92,20.81,0.57,45.94,5.16,2.93,281.42,57.24,100020.82,54,二级
