province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-01-21,1.23,1.87,1.72,1.47,0.25,52.4,5.81,-2.09,241.44,65.31,96258.31,27,一级
黑龙江省,佳木斯市,2016-01-21,17.45,22.59,7.13,10.22,0.49,45.76,5.99,-0.89,250.21,74.18,101576.1,25,一级
黑龙江省,牡丹江市,2016-01-21,34.02,43.5,13.11,10.82,0.7,42.64,6.17,-2.14,249.04,64.66,96461.38,49,一级
黑龙江省,黑河市,2016-01-21,5.28,6.3,3.36,3.81,0.28,46.97,2.64,-3.51,245.23,71.21,98669.34,24,一级
黑龙江省,哈尔滨市,2016-01-21,69.4,86.3,20.88,32.38,1.2,34.31,4.04,0.5,245.55,72.77,100341.7,94,二级
黑龙江省,双鸭山市,2016-01-21,22.68,26.53,11.1,13.88,0.5,42.68,6.92,-0.87,249.63,75.26,101100.51,33,一级
黑龙江省,伊春市,2016-01-21,8.43,10.81,4.68,6.34,0.34,44.81,4.61,-3.49,246.61,71.81,98048.85,23,一级
黑龙江省,绥化市,2016-01-21,36.04,46.86,8.58,17.69,0.66,39.28,3.19,-2.76,244.85,72.87,100919.86,52,二级
黑龙江省,大庆市,2016-01-21,41.18,45.42,16.26,21.52,0.75,37.7,2.59,-3.02,245.7,68.99,101995.47,58,二级
黑龙江省,齐齐哈尔市,2016-01-21,26.91,28.45,13.94,11.49,0.68,39.71,2.52,-4.03,245.99,65.76,101072.03,39,一级
黑龙江省,七台河市,2016-01-21,39.68,42.71,11.63,13.43,0.77,43.0,8.59,-1.78,248.3,71.97,99534.47,56,二级
黑龙江省,鹤岗市,2016-01-21,6.83,8.79,4.91,7.17,0.39,48.73,5.87,-4.49,249.36,67.03,100583.22,25,一级
黑龙江省,鸡西市,2016-01-21,22.41,25.01,7.96,10.85,0.49,41.65,7.24,-3.26,250.15,72.51,100795.26,33,一级
