province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-11-03,1.43,1.59,2.04,1.3,0.18,43.34,5.85,0.52,273.66,70.91,94867.54,22,一级
黑龙江省,佳木斯市,2013-11-03,78.74,86.65,24.08,18.59,0.6,20.5,3.83,1.09,276.57,78.27,100301.04,105,三级
黑龙江省,牡丹江市,2013-11-03,99.36,128.53,31.18,27.62,1.09,25.66,5.17,1.06,278.15,81.6,95600.4,131,三级
黑龙江省,黑河市,2013-11-03,29.19,32.25,9.76,8.2,0.34,31.11,3.47,-0.69,274.92,78.41,97261.87,42,一级
黑龙江省,哈尔滨市,2013-11-03,158.41,191.42,38.72,41.72,1.64,16.07,3.61,1.79,277.18,84.69,98825.15,209,五级
黑龙江省,双鸭山市,2013-11-03,84.71,92.98,27.66,20.55,0.63,19.47,4.3,1.48,277.29,78.82,99907.41,113,三级
黑龙江省,伊春市,2013-11-03,83.64,91.92,25.65,18.94,0.67,24.61,3.63,0.07,275.15,81.66,96874.09,111,三级
黑龙江省,绥化市,2013-11-03,138.47,153.29,22.92,25.39,1.1,22.9,2.34,-1.14,276.61,74.64,99283.04,184,四级
黑龙江省,大庆市,2013-11-03,89.16,104.91,16.92,17.4,0.66,24.99,3.2,-3.49,278.32,66.71,100183.03,118,三级
黑龙江省,齐齐哈尔市,2013-11-03,66.92,71.37,13.27,11.82,0.53,30.05,3.63,-3.32,277.63,65.81,99371.63,90,二级
黑龙江省,七台河市,2013-11-03,101.27,114.43,33.4,25.36,0.9,18.36,5.08,0.38,277.62,80.88,98374.68,133,三级
黑龙江省,鹤岗市,2013-11-03,64.42,70.88,22.37,16.24,0.52,23.25,3.93,-0.98,276.57,72.39,99309.15,87,二级
黑龙江省,鸡西市,2013-11-03,88.96,100.4,30.44,22.95,0.75,20.06,4.51,0.14,278.46,78.06,99636.34,118,三级
