province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-11-21,2.22,2.4,1.86,1.62,0.2,47.48,0.99,-3.07,257.04,83.23,94577.41,24,一级
黑龙江省,佳木斯市,2014-11-21,46.31,52.15,12.52,15.09,0.5,37.52,2.45,3.41,271.76,83.02,100131.47,65,二级
黑龙江省,牡丹江市,2014-11-21,31.61,44.3,13.22,14.11,0.48,46.55,6.65,5.95,273.48,65.52,95420.88,46,一级
黑龙江省,黑河市,2014-11-21,50.08,48.61,10.99,10.14,0.4,32.74,1.26,0.51,264.31,88.35,96680.3,69,二级
黑龙江省,哈尔滨市,2014-11-21,50.34,69.88,17.58,19.35,0.6,33.49,6.36,5.0,272.73,62.14,98577.21,70,二级
黑龙江省,双鸭山市,2014-11-21,41.25,46.4,12.3,12.72,0.48,49.01,3.41,6.07,274.02,76.58,99763.86,58,二级
黑龙江省,伊春市,2014-11-21,88.94,91.15,14.47,23.71,0.58,29.66,2.57,4.43,268.38,85.06,96416.74,118,三级
黑龙江省,绥化市,2014-11-21,86.28,99.88,16.48,22.31,0.73,21.17,5.49,2.84,269.76,73.16,98912.86,115,三级
黑龙江省,大庆市,2014-11-21,55.13,68.07,14.0,12.78,0.64,26.54,6.88,0.27,269.91,59.23,99884.89,76,二级
黑龙江省,齐齐哈尔市,2014-11-21,66.32,68.46,15.98,11.67,0.69,25.66,5.55,-0.96,267.15,71.39,98924.21,90,二级
黑龙江省,七台河市,2014-11-21,43.67,57.29,14.35,18.42,0.69,68.8,5.49,5.49,274.11,67.04,98162.41,61,二级
黑龙江省,鹤岗市,2014-11-21,58.47,60.22,13.25,19.5,0.5,27.08,0.93,1.54,268.44,84.84,99018.91,80,二级
黑龙江省,鸡西市,2014-11-21,34.92,39.55,10.98,11.81,0.47,52.19,4.71,6.2,275.58,69.56,99547.6,50,一级
