province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-03-08,0.18,0.21,0.43,0.52,0.19,79.77,7.53,-5.94,248.64,56.27,93968.17,40,一级
黑龙江省,佳木斯市,2013-03-08,5.19,5.9,2.27,3.28,0.21,67.59,8.26,-0.51,256.47,58.95,99317.72,34,一级
黑龙江省,牡丹江市,2013-03-08,15.1,16.81,6.1,7.67,0.25,60.92,7.99,-1.97,258.99,65.98,94520.6,31,一级
黑龙江省,黑河市,2013-03-08,1.36,1.54,0.98,1.25,0.18,73.57,7.5,-3.96,252.53,58.04,96313.72,37,一级
黑龙江省,哈尔滨市,2013-03-08,17.04,26.09,10.45,15.24,0.54,59.26,6.28,-1.34,257.45,70.14,98132.2,30,一级
黑龙江省,双鸭山市,2013-03-08,7.24,8.16,3.46,4.79,0.21,64.62,7.69,-0.65,256.88,64.14,98896.11,33,一级
黑龙江省,伊春市,2013-03-08,2.94,3.56,1.62,1.87,0.2,70.87,8.38,-2.48,253.33,64.07,95808.61,36,一级
黑龙江省,绥化市,2013-03-08,11.86,16.27,6.91,8.59,0.38,61.84,5.98,-3.18,255.74,62.66,98650.89,31,一级
黑龙江省,大庆市,2013-03-08,11.54,15.87,9.12,10.85,0.3,59.14,3.79,-3.92,258.69,60.06,99682.3,30,一级
黑龙江省,齐齐哈尔市,2013-03-08,8.12,9.45,4.01,4.06,0.22,64.78,5.09,-4.11,256.68,54.4,98759.17,33,一级
黑龙江省,七台河市,2013-03-08,11.74,12.89,3.66,4.92,0.24,67.11,9.64,-1.26,257.88,64.44,97380.74,34,一级
黑龙江省,鹤岗市,2013-03-08,2.11,2.52,1.93,2.52,0.18,70.54,8.2,-2.68,255.27,56.66,98317.43,36,一级
黑龙江省,鸡西市,2013-03-08,11.8,13.11,4.52,6.43,0.24,63.63,8.0,-1.53,259.15,66.59,98655.63,32,一级
