province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-11-08,74.06,85.88,16.24,22.83,0.93,34.49,2.29,-7.35,281.66,80.63,100551.26,99,二级
山东省,青岛市,2015-11-08,92.49,104.82,11.51,17.23,0.78,42.79,4.44,-7.76,283.4,81.49,101572.94,122,三级
山东省,淄博市,2015-11-08,80.89,103.49,29.4,42.7,1.67,12.16,2.48,-4.31,278.05,90.47,99721.68,108,三级
山东省,菏泽市,2015-11-08,55.06,67.87,14.87,24.18,1.21,32.01,1.05,-4.33,278.91,79.74,102080.94,76,二级
山东省,泰安市,2015-11-08,66.83,85.81,21.24,40.13,1.5,13.36,0.4,-4.84,278.49,84.92,100596.63,90,二级
山东省,聊城市,2015-11-08,78.27,85.9,14.75,33.28,1.41,24.56,0.73,-3.1,277.68,83.81,102227.65,105,三级
山东省,临沂市,2015-11-08,67.04,85.35,21.77,32.17,1.16,21.75,1.19,-5.47,281.44,78.7,100480.55,91,二级
山东省,济宁市,2015-11-08,63.71,81.34,22.71,33.62,1.38,15.36,1.21,-5.02,279.79,80.8,101866.98,86,二级
山东省,枣庄市,2015-11-08,66.09,88.01,31.79,32.75,1.4,13.04,1.72,-4.95,281.58,76.58,101313.91,89,二级
山东省,烟台市,2015-11-08,107.31,116.89,11.87,19.73,0.81,45.09,3.64,-8.28,283.06,86.83,100866.15,141,三级
山东省,威海市,2015-11-08,83.36,94.88,11.69,19.75,0.78,45.38,5.34,-6.9,285.29,88.56,101136.22,111,三级
山东省,潍坊市,2015-11-08,80.11,96.35,17.27,23.58,1.0,36.23,4.24,-6.76,280.97,85.48,101177.52,107,三级
山东省,滨州市,2015-11-08,75.52,84.6,16.97,30.64,1.4,27.88,2.02,-3.56,279.6,80.48,102398.45,101,三级
山东省,东营市,2015-11-08,71.84,79.43,14.51,16.81,0.92,43.83,1.72,-5.22,280.86,79.17,102388.44,97,二级
山东省,济南市,2015-11-08,79.95,92.0,18.45,42.55,1.63,14.31,1.12,-2.98,277.67,85.18,101127.67,107,三级
山东省,莱芜市,2015-11-08,73.43,95.63,30.04,43.12,1.61,11.28,0.57,-5.32,277.42,91.13,98508.58,99,二级
山东省,德州市,2015-11-08,80.43,86.23,14.8,36.45,1.41,24.65,1.51,-3.11,278.18,77.25,102407.53,107,三级
