province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-05-07,46.77,121.59,22.06,33.73,0.57,78.1,-0.92,-1.72,291.02,31.94,100072.96,86,二级
山东省,青岛市,2016-05-07,36.51,109.96,19.54,34.96,0.53,74.02,0.47,-1.58,290.58,36.87,101172.36,80,二级
山东省,淄博市,2016-05-07,57.21,168.81,43.65,44.89,1.1,63.38,-1.35,-2.56,290.99,24.74,99173.2,110,三级
山东省,菏泽市,2016-05-07,80.47,199.66,33.65,34.97,0.99,75.13,-2.3,-3.76,293.0,23.59,101270.89,125,三级
山东省,泰安市,2016-05-07,60.1,161.68,29.71,41.13,0.82,67.6,-1.76,-2.95,293.15,21.1,99934.05,106,三级
山东省,聊城市,2016-05-07,57.58,147.91,26.95,46.03,1.06,63.2,-0.42,-1.81,293.57,20.01,101428.81,99,二级
山东省,临沂市,2016-05-07,54.03,139.38,23.44,31.42,0.63,76.8,-2.47,-1.99,291.81,28.34,99937.47,95,二级
山东省,济宁市,2016-05-07,81.22,184.42,38.25,38.66,0.94,67.93,-1.61,-2.52,292.71,25.74,101128.56,118,三级
山东省,枣庄市,2016-05-07,64.44,166.54,27.28,26.97,0.69,83.29,-4.24,-2.16,293.08,25.7,100656.64,109,三级
山东省,烟台市,2016-05-07,24.98,67.36,15.05,27.21,0.5,68.85,0.5,-3.18,289.05,39.09,100588.42,59,二级
山东省,威海市,2016-05-07,19.63,49.21,14.62,21.87,0.39,73.32,2.15,-3.61,288.82,39.8,101052.86,50,一级
山东省,潍坊市,2016-05-07,49.27,139.65,30.28,37.0,0.75,67.73,0.33,-3.2,290.79,31.21,100663.36,95,二级
山东省,滨州市,2016-05-07,42.14,109.68,22.1,29.34,0.79,63.39,-1.72,-2.73,291.95,23.47,101715.55,80,二级
山东省,东营市,2016-05-07,42.62,104.95,22.53,23.43,0.63,64.72,-1.72,-2.93,290.59,29.17,101786.5,78,二级
山东省,济南市,2016-05-07,54.32,166.0,32.89,42.44,0.96,66.65,-1.87,-2.15,292.44,21.43,100441.09,108,三级
山东省,莱芜市,2016-05-07,53.04,151.52,32.32,43.0,0.89,68.03,-2.04,-3.58,291.63,22.16,97994.54,101,三级
山东省,德州市,2016-05-07,43.66,120.96,21.54,36.39,0.84,71.52,-1.78,-2.24,293.17,19.32,101636.91,86,二级
