province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-03-23,101.2,159.76,21.38,56.76,1.15,69.46,1.23,4.63,284.06,54.8,100064.28,133,三级
山东省,青岛市,2018-03-23,79.91,136.41,19.26,48.23,1.06,81.58,0.06,5.7,282.49,60.11,101197.99,107,三级
山东省,淄博市,2018-03-23,103.91,158.34,29.25,51.72,1.48,83.87,4.43,4.84,286.44,43.52,98965.98,137,三级
山东省,菏泽市,2018-03-23,71.47,134.5,17.41,39.82,1.11,91.42,2.75,5.53,289.07,46.36,101132.23,96,二级
山东省,泰安市,2018-03-23,86.09,151.89,20.44,41.36,1.15,89.22,1.96,4.56,286.54,51.7,99793.08,114,三级
山东省,聊城市,2018-03-23,104.25,168.41,18.62,41.09,1.11,99.26,1.94,3.94,288.5,42.1,101185.72,137,三级
山东省,临沂市,2018-03-23,106.67,170.35,23.75,53.76,1.21,73.28,1.74,4.26,285.41,51.81,99914.54,140,三级
山东省,济宁市,2018-03-23,71.5,144.12,19.27,39.03,1.03,89.09,1.98,5.13,287.84,50.98,101031.06,98,二级
山东省,枣庄市,2018-03-23,96.55,165.84,24.25,47.47,1.04,76.2,1.03,4.51,286.84,54.75,100653.64,127,三级
山东省,烟台市,2018-03-23,74.96,127.52,18.04,41.12,1.12,87.83,0.5,5.8,282.2,51.26,100550.4,100,二级
山东省,威海市,2018-03-23,59.11,93.87,14.78,25.35,0.88,110.99,1.54,5.37,279.77,67.44,101168.22,81,二级
山东省,潍坊市,2018-03-23,100.21,160.91,23.32,54.03,1.33,74.29,2.66,5.07,285.9,43.53,100539.33,132,三级
山东省,滨州市,2018-03-23,115.83,167.23,30.33,62.21,1.36,82.24,2.53,2.7,286.9,40.25,101472.76,152,四级
山东省,东营市,2018-03-23,115.16,178.83,35.46,66.07,1.45,71.36,2.08,2.73,286.26,39.47,101543.92,151,四级
山东省,济南市,2018-03-23,91.43,152.11,21.65,42.03,1.06,97.65,2.87,5.03,287.62,42.27,100212.42,121,三级
山东省,莱芜市,2018-03-23,100.19,153.89,26.22,47.07,1.37,86.8,2.55,4.33,284.79,52.48,97838.11,132,三级
山东省,德州市,2018-03-23,110.34,171.74,21.47,43.96,1.08,99.44,1.94,3.09,287.74,39.92,101383.48,145,三级
