province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-04-23,71.55,131.94,27.38,37.11,0.98,102.37,4.17,4.59,291.76,44.94,100207.13,96,二级
山东省,青岛市,2015-04-23,66.34,122.84,23.89,27.62,0.84,122.37,2.34,3.91,290.92,46.55,101261.43,90,二级
山东省,淄博市,2015-04-23,68.43,143.47,55.37,40.0,1.31,90.23,5.1,4.3,293.15,31.58,99147.12,97,二级
山东省,菏泽市,2015-04-23,62.1,115.27,24.5,25.31,1.12,101.3,3.61,4.75,293.91,34.23,101359.64,84,二级
山东省,泰安市,2015-04-23,58.42,127.86,44.55,29.8,1.09,94.28,3.44,4.55,292.9,34.81,99992.82,89,二级
山东省,聊城市,2015-04-23,66.03,136.11,29.17,28.5,1.07,89.57,3.71,4.83,295.5,23.58,101342.57,94,二级
山东省,临沂市,2015-04-23,73.54,139.76,41.54,36.39,1.13,92.8,3.57,4.38,292.13,43.74,100092.21,99,二级
山东省,济宁市,2015-04-23,57.72,119.36,38.76,28.1,1.16,97.02,3.05,4.86,293.56,37.0,101227.79,85,二级
山东省,枣庄市,2015-04-23,69.23,139.48,54.59,33.45,1.27,89.78,2.08,3.98,292.83,41.88,100848.28,95,二级
山东省,烟台市,2015-04-23,62.06,114.85,22.0,23.73,0.84,125.55,2.11,3.72,289.46,46.31,100619.02,84,二级
山东省,威海市,2015-04-23,60.83,102.54,16.13,15.38,0.77,123.31,2.67,4.69,286.83,63.44,101184.74,83,二级
山东省,潍坊市,2015-04-23,74.64,146.63,34.68,32.61,0.99,107.91,3.97,3.4,292.7,35.78,100669.49,100,二级
山东省,滨州市,2015-04-23,68.5,137.96,42.18,40.09,1.24,90.33,3.21,2.83,293.95,27.79,101576.3,94,二级
山东省,东营市,2015-04-23,76.73,155.83,46.71,46.73,1.23,82.84,2.92,2.5,292.87,31.43,101643.78,103,三级
山东省,济南市,2015-04-23,57.34,129.55,37.25,28.67,1.06,103.68,3.61,4.77,294.51,26.76,100375.89,90,二级
山东省,莱芜市,2015-04-23,63.69,132.81,55.76,35.98,1.17,84.17,3.29,3.99,291.56,36.74,98059.17,92,二级
山东省,德州市,2015-04-23,62.49,133.26,28.4,26.22,0.96,105.4,2.3,3.47,295.21,24.41,101497.13,92,二级
