province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-11-24,30.75,80.03,18.21,41.17,0.84,32.84,4.46,-2.4,275.66,22.15,101018.02,66,二级
山东省,青岛市,2017-11-24,28.94,67.29,18.44,37.11,0.76,31.64,6.66,-1.45,276.13,26.34,102078.33,59,二级
山东省,淄博市,2017-11-24,31.41,76.52,28.66,44.24,1.05,30.72,5.01,-0.87,273.9,23.72,99989.11,64,二级
山东省,菏泽市,2017-11-24,41.23,107.15,14.77,42.29,0.89,37.11,0.48,-0.94,277.65,19.92,102425.1,79,二级
山东省,泰安市,2017-11-24,36.22,84.38,19.98,43.51,0.86,31.15,2.1,-1.12,275.4,22.03,100920.66,68,二级
山东省,聊城市,2017-11-24,29.19,83.98,12.79,35.83,0.75,34.49,2.08,1.44,276.38,20.29,102452.62,67,二级
山东省,临沂市,2017-11-24,42.6,94.83,22.7,44.79,0.95,30.8,3.4,-2.47,275.99,23.35,100930.25,73,二级
山东省,济宁市,2017-11-24,44.45,104.69,21.59,46.27,0.88,31.25,1.36,-1.69,276.92,20.46,102250.84,78,二级
山东省,枣庄市,2017-11-24,55.52,119.44,28.05,48.16,0.9,29.33,1.9,-3.02,277.17,21.14,101773.0,85,二级
山东省,烟台市,2017-11-24,17.33,38.1,12.43,21.36,0.66,45.47,7.2,-1.58,276.52,38.63,101308.86,39,一级
山东省,威海市,2017-11-24,14.01,33.14,11.96,16.7,0.56,47.58,7.96,-1.51,276.92,42.62,101769.21,34,一级
山东省,潍坊市,2017-11-24,30.48,73.13,24.72,41.06,0.87,32.02,5.99,-1.36,275.13,22.49,101556.99,62,二级
山东省,滨州市,2017-11-24,21.38,56.92,18.34,34.96,0.76,33.6,5.31,-0.18,275.23,21.89,102618.69,54,二级
山东省,东营市,2017-11-24,19.85,50.16,22.34,33.35,0.66,38.17,6.44,-0.85,276.01,23.32,102624.23,51,二级
山东省,济南市,2017-11-24,24.83,72.66,17.68,39.19,0.79,31.9,3.19,0.49,274.87,22.63,101363.64,62,二级
山东省,莱芜市,2017-11-24,32.89,73.92,24.18,43.66,0.96,31.83,3.55,-1.74,273.6,24.59,98799.07,62,二级
山东省,德州市,2017-11-24,21.86,67.93,12.61,33.76,0.72,33.24,3.08,1.75,275.38,22.46,102595.48,59,二级
