province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-01,56.87,77.67,17.5,26.24,0.81,38.34,0.26,-3.96,286.34,85.27,100088.75,78,二级
山东省,青岛市,2014-11-01,73.18,96.1,16.63,29.53,0.87,48.28,1.74,-3.54,286.41,85.06,101173.25,98,二级
山东省,淄博市,2014-11-01,67.9,99.81,48.51,46.32,1.55,16.78,2.4,-1.63,284.72,83.8,99201.18,92,二级
山东省,菏泽市,2014-11-01,116.28,162.69,35.26,53.09,1.65,17.65,1.23,-4.07,287.01,68.14,101507.08,152,四级
山东省,泰安市,2014-11-01,77.35,120.01,32.22,48.19,1.3,16.56,0.96,-3.58,285.77,80.38,100052.53,103,三级
山东省,聊城市,2014-11-01,128.47,186.94,28.13,58.16,1.81,16.01,1.46,-3.56,285.83,64.83,101624.74,170,四级
山东省,临沂市,2014-11-01,48.73,76.47,23.99,34.93,1.0,24.12,0.82,-3.54,286.78,82.56,99989.57,68,二级
山东省,济宁市,2014-11-01,91.43,143.12,39.62,48.15,1.34,14.34,1.18,-3.79,286.8,79.2,101298.16,121,三级
山东省,枣庄市,2014-11-01,76.03,121.97,38.54,39.24,1.05,16.36,1.01,-3.54,287.5,80.82,100793.08,102,三级
山东省,烟台市,2014-11-01,70.95,87.15,17.17,25.58,1.04,61.67,1.84,-2.61,286.29,83.54,100527.16,95,二级
山东省,威海市,2014-11-01,68.69,80.6,18.81,20.95,0.92,79.75,1.72,-3.44,286.98,82.94,100973.09,93,二级
山东省,潍坊市,2014-11-01,80.9,110.51,31.73,38.3,1.04,32.11,2.98,-2.67,285.65,84.64,100680.16,108,三级
山东省,滨州市,2014-11-01,75.23,95.64,17.58,38.29,1.67,24.45,2.82,-1.21,285.31,73.68,101773.52,101,三级
山东省,东营市,2014-11-01,71.54,97.73,22.35,35.32,1.4,36.18,3.25,-1.57,285.96,74.49,101785.93,96,二级
山东省,济南市,2014-11-01,82.08,126.19,22.45,47.17,1.43,14.04,2.03,-1.55,284.94,80.19,100544.52,109,三级
山东省,莱芜市,2014-11-01,61.22,88.08,43.65,45.2,1.26,19.07,0.98,-3.5,284.73,83.42,98030.46,83,二级
山东省,德州市,2014-11-01,115.84,159.25,17.93,48.33,1.62,17.53,2.25,-2.5,284.7,71.57,101774.43,152,四级
