province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-05-26,49.48,62.65,12.6,9.16,0.4,63.11,-8.68,-0.0,290.18,95.94,99008.84,69,二级
山东省,青岛市,2013-05-26,45.77,58.69,10.28,7.06,0.45,73.49,-7.42,2.36,289.9,92.23,100408.3,64,二级
山东省,淄博市,2013-05-26,84.4,112.01,21.97,31.07,0.96,45.97,-7.14,2.31,291.92,87.0,98095.14,112,三级
山东省,菏泽市,2013-05-26,66.86,72.52,27.62,29.57,0.99,45.42,-7.13,-5.09,293.36,89.6,99815.27,90,二级
山东省,泰安市,2013-05-26,76.85,104.03,17.09,29.85,0.93,48.4,-7.62,-0.69,292.75,87.72,98709.47,103,三级
山东省,聊城市,2013-05-26,98.77,131.71,27.3,39.47,1.23,42.11,-3.85,-1.48,294.22,86.04,100195.0,130,三级
山东省,临沂市,2013-05-26,60.66,76.73,17.51,19.19,0.66,49.87,-8.57,-1.11,291.37,93.62,98701.11,83,二级
山东省,济宁市,2013-05-26,71.24,92.81,25.86,31.77,0.99,44.61,-8.4,-2.92,293.27,88.22,99738.88,96,二级
山东省,枣庄市,2013-05-26,62.72,83.06,25.73,27.9,0.98,41.74,-9.77,-2.63,292.76,90.06,99224.91,85,二级
山东省,烟台市,2013-05-26,43.53,51.26,9.99,7.17,0.29,77.33,-5.43,6.04,290.18,83.92,99929.5,61,二级
山东省,威海市,2013-05-26,44.35,53.0,10.67,8.03,0.25,88.06,-4.4,5.61,289.66,85.16,100583.07,62,二级
山东省,潍坊市,2013-05-26,61.0,72.62,20.02,14.54,0.56,56.24,-7.38,2.65,290.69,91.73,99717.79,83,二级
山东省,滨州市,2013-05-26,97.15,110.88,25.99,36.41,1.02,34.44,-6.12,3.26,293.24,83.07,100667.74,128,三级
山东省,东营市,2013-05-26,71.39,80.82,26.29,24.61,0.61,47.48,-6.55,4.61,291.7,87.85,100809.15,96,二级
山东省,济南市,2013-05-26,94.37,134.62,22.09,40.65,1.34,39.47,-5.69,1.9,293.68,82.83,99287.08,125,三级
山东省,莱芜市,2013-05-26,70.72,97.26,13.45,21.91,0.75,55.04,-8.15,1.38,291.59,87.24,96873.12,95,二级
山东省,德州市,2013-05-26,112.57,147.74,28.6,43.22,1.42,33.35,-4.25,0.96,294.51,81.87,100496.55,147,三级
