province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-11-01,31.12,54.31,17.42,37.09,0.82,35.39,0.02,-4.23,277.55,42.51,101680.2,53,二级
山东省,青岛市,2016-11-01,27.46,52.19,15.52,32.49,0.66,35.64,2.48,-3.35,278.29,55.07,102823.52,52,二级
山东省,淄博市,2016-11-01,42.23,78.51,35.11,49.41,1.25,25.52,0.54,-1.06,275.91,34.01,100720.08,65,二级
山东省,菏泽市,2016-11-01,43.01,76.35,21.73,37.32,0.96,29.41,-2.71,-0.4,278.55,34.82,103006.72,64,二级
山东省,泰安市,2016-11-01,34.15,62.79,24.16,39.03,0.91,26.02,-1.61,-0.95,277.27,30.17,101571.77,57,二级
山东省,聊城市,2016-11-01,36.84,74.08,18.51,44.02,1.01,25.02,-1.41,1.85,277.44,24.68,103142.86,63,二级
山东省,临沂市,2016-11-01,29.28,53.99,15.86,33.47,0.72,35.16,-1.3,-3.36,277.73,42.39,101555.27,52,二级
山东省,济宁市,2016-11-01,35.73,63.55,23.72,37.89,0.83,26.42,-2.25,-1.32,278.15,33.88,102857.97,57,二级
山东省,枣庄市,2016-11-01,31.96,60.43,17.95,30.26,0.61,33.51,-2.63,-2.31,278.52,40.98,102356.5,56,二级
山东省,烟台市,2016-11-01,16.4,33.59,12.05,25.78,0.57,46.07,2.68,-2.73,278.63,58.21,102129.54,34,一级
山东省,威海市,2016-11-01,15.25,30.37,11.22,18.6,0.5,51.02,2.13,-2.52,278.67,63.17,102610.84,31,一级
山东省,潍坊市,2016-11-01,35.62,65.9,27.07,45.96,0.94,32.93,2.66,-2.64,277.33,39.8,102292.64,58,二级
山东省,滨州市,2016-11-01,34.96,58.06,16.97,35.37,0.82,36.25,2.51,-1.31,277.59,24.59,103403.76,55,二级
山东省,东营市,2016-11-01,28.89,49.85,21.2,32.77,0.67,44.26,3.16,-1.65,278.5,32.77,103429.95,50,一级
山东省,济南市,2016-11-01,34.28,68.55,21.41,40.58,1.05,25.73,-0.69,-0.19,276.57,26.35,102087.6,60,二级
山东省,莱芜市,2016-11-01,39.17,73.32,33.83,46.76,1.13,25.72,-0.76,-2.25,276.07,34.98,99477.28,62,二级
山东省,德州市,2016-11-01,35.33,69.59,15.3,39.56,0.97,29.5,-0.29,0.45,276.9,22.58,103359.32,60,二级
