province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-10-06,20.99,45.28,11.87,20.87,0.53,53.32,-6.01,-3.35,289.68,70.55,100707.51,46,一级
山东省,青岛市,2016-10-06,17.84,38.54,9.21,19.41,0.45,56.32,-5.08,-3.86,290.05,63.88,101906.22,39,一级
山东省,淄博市,2016-10-06,33.89,71.91,27.37,37.68,1.02,37.77,-6.61,0.89,289.49,65.14,99786.9,61,二级
山东省,菏泽市,2016-10-06,33.42,77.52,25.22,41.77,0.87,41.79,-6.3,0.31,292.41,58.67,101733.22,64,二级
山东省,泰安市,2016-10-06,31.26,71.92,24.02,41.83,0.94,39.48,-6.52,1.0,290.98,57.92,100495.64,61,二级
山东省,聊城市,2016-10-06,48.82,109.66,34.44,61.76,1.08,28.5,-4.09,2.21,292.48,50.99,101944.42,80,二级
山东省,临沂市,2016-10-06,22.01,50.62,14.6,23.56,0.63,51.16,-6.9,-2.35,290.11,67.61,100524.89,51,二级
山东省,济宁市,2016-10-06,25.94,60.92,23.55,36.5,0.76,43.56,-6.94,0.65,292.02,57.16,101650.08,56,二级
山东省,枣庄市,2016-10-06,20.47,51.02,18.83,24.05,0.65,53.99,-8.32,-1.23,291.54,61.06,101191.21,51,二级
山东省,烟台市,2016-10-06,14.46,30.02,11.05,16.47,0.46,56.62,-4.68,-4.62,289.02,64.04,101362.45,31,一级
山东省,威海市,2016-10-06,12.52,22.46,9.66,11.28,0.37,60.04,-3.03,-7.09,289.41,62.59,101834.73,31,一级
山东省,潍坊市,2016-10-06,24.68,53.09,15.42,25.4,0.64,49.68,-5.2,-1.03,289.69,66.48,101356.09,52,二级
山东省,滨州市,2016-10-06,31.67,60.32,22.65,30.94,0.88,45.92,-6.02,1.48,290.76,66.56,102380.2,56,二级
山东省,东营市,2016-10-06,20.31,36.96,13.21,14.9,0.51,60.62,-6.25,0.24,290.71,68.36,102481.82,37,一级
山东省,济南市,2016-10-06,39.9,93.55,33.14,51.01,1.21,33.21,-6.26,2.04,291.63,54.15,101010.91,72,二级
山东省,莱芜市,2016-10-06,28.36,61.96,20.65,34.61,0.85,41.15,-6.86,0.5,289.56,59.21,98572.54,56,二级
山东省,德州市,2016-10-06,42.28,95.84,31.21,48.42,1.18,37.54,-5.67,2.08,292.08,55.8,102219.42,73,二级
