province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-11,177.09,259.22,61.17,64.08,1.84,32.31,5.51,1.5,283.57,50.86,100143.81,228,五级
山东省,青岛市,2014-11-11,146.95,211.16,48.44,55.4,1.38,34.81,5.49,1.09,283.52,54.45,101191.68,196,四级
山东省,淄博市,2014-11-11,125.29,185.68,62.92,57.22,1.85,28.63,6.0,1.74,283.16,48.93,99131.37,165,四级
山东省,菏泽市,2014-11-11,93.68,152.02,36.94,49.3,1.47,43.1,3.47,-0.55,286.36,46.4,101461.39,124,三级
山东省,泰安市,2014-11-11,104.74,161.63,52.86,52.68,1.57,33.27,3.71,0.49,283.8,49.58,100024.53,138,三级
山东省,聊城市,2014-11-11,79.58,131.33,32.6,42.26,1.3,36.96,4.32,-1.68,285.56,44.23,101530.11,106,三级
山东省,临沂市,2014-11-11,176.22,265.01,60.83,67.52,1.97,30.43,4.5,1.25,283.92,51.53,100048.47,227,五级
山东省,济宁市,2014-11-11,105.84,178.59,48.72,59.03,1.53,34.48,3.32,0.3,285.31,48.54,101295.78,139,三级
山东省,枣庄市,2014-11-11,138.79,238.79,57.12,66.79,1.7,30.86,2.86,0.69,284.91,51.87,100853.71,184,四级
山东省,烟台市,2014-11-11,149.53,189.15,38.0,50.56,1.61,36.96,4.76,2.28,282.43,62.26,100498.79,200,四级
山东省,威海市,2014-11-11,138.92,173.77,40.46,40.07,1.45,60.58,4.25,2.32,282.7,62.11,100995.3,185,四级
山东省,潍坊市,2014-11-11,132.62,202.55,54.34,55.82,1.56,30.69,6.17,1.26,283.98,49.61,100645.25,176,四级
山东省,滨州市,2014-11-11,90.94,146.79,37.57,48.79,1.28,27.19,4.8,-0.32,283.46,49.29,101693.1,120,三级
山东省,东营市,2014-11-11,120.97,190.22,56.97,61.33,1.57,20.61,5.21,0.1,283.26,53.6,101713.44,159,四级
山东省,济南市,2014-11-11,88.51,143.19,43.81,44.14,1.19,38.29,4.44,1.09,283.99,47.1,100463.68,117,三级
山东省,莱芜市,2014-11-11,131.89,184.44,63.98,57.49,2.03,28.81,3.59,1.15,281.7,53.81,97998.1,175,四级
山东省,德州市,2014-11-11,88.67,140.72,30.79,40.44,1.07,36.76,3.78,-0.85,284.12,47.47,101680.77,118,三级
