province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-06-02,20.59,47.57,7.54,11.45,0.36,99.27,-5.28,3.39,293.38,55.09,98883.7,50,一级
山东省,青岛市,2017-06-02,14.66,41.67,7.24,14.71,0.33,85.28,-5.7,2.68,292.74,45.26,100074.35,43,一级
山东省,淄博市,2017-06-02,29.99,90.85,19.2,25.54,0.78,107.86,-2.72,5.69,296.9,37.98,97782.92,71,二级
山东省,菏泽市,2017-06-02,51.32,139.31,16.49,17.2,0.81,165.78,-1.84,4.82,302.18,41.06,99704.43,106,三级
山东省,泰安市,2017-06-02,36.83,105.68,18.43,19.55,0.71,149.19,-2.34,5.48,299.53,36.85,98483.29,91,二级
山东省,聊城市,2017-06-02,45.46,126.19,19.76,28.81,0.92,143.76,-1.02,4.31,301.61,34.49,99793.97,89,二级
山东省,临沂市,2017-06-02,26.35,76.81,12.96,14.8,0.5,122.94,-4.27,3.94,296.64,44.93,98658.73,70,二级
山东省,济宁市,2017-06-02,41.05,119.24,18.86,16.51,0.66,161.6,-2.71,5.71,300.84,39.65,99629.48,102,三级
山东省,枣庄市,2017-06-02,37.1,112.47,19.42,15.8,0.56,154.89,-4.36,4.83,299.49,41.02,99283.96,96,二级
山东省,烟台市,2017-06-02,11.87,39.25,8.73,18.13,0.35,70.93,-5.5,1.76,292.2,39.43,99529.62,40,一级
山东省,威海市,2017-06-02,9.28,28.76,7.93,15.48,0.3,66.66,-4.33,-1.61,291.02,50.25,100099.44,34,一级
山东省,潍坊市,2017-06-02,23.27,65.03,11.45,17.95,0.49,99.47,-4.56,5.53,294.76,40.77,99404.22,58,二级
山东省,滨州市,2017-06-02,27.4,77.51,22.98,28.29,0.74,91.84,-4.57,2.52,297.31,32.4,100255.05,64,二级
山东省,东营市,2017-06-02,20.81,62.33,20.42,20.25,0.55,86.91,-6.82,3.59,295.37,34.5,100410.24,57,二级
山东省,济南市,2017-06-02,36.82,106.74,20.33,27.19,0.8,123.66,-1.84,4.96,299.37,33.69,98909.53,79,二级
山东省,莱芜市,2017-06-02,31.78,88.54,17.46,19.76,0.68,127.44,-2.53,5.91,296.9,38.59,96657.39,73,二级
山东省,德州市,2017-06-02,36.5,107.0,20.95,27.65,0.79,113.47,-2.41,1.99,298.9,33.83,100074.74,79,二级
