province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-03-20,37.96,80.2,24.33,24.93,0.84,60.76,0.54,-9.16,279.29,39.5,100828.39,66,二级
山东省,青岛市,2014-03-20,32.66,83.66,18.6,25.67,0.84,65.11,2.87,-9.47,278.77,40.72,101916.3,67,二级
山东省,淄博市,2014-03-20,49.56,94.44,56.6,40.34,1.28,40.55,0.32,-7.14,278.95,39.69,99952.15,73,二级
山东省,菏泽市,2014-03-20,52.29,97.87,27.42,30.58,0.97,51.0,-1.08,-7.59,282.48,31.89,102334.7,74,二级
山东省,泰安市,2014-03-20,40.07,86.26,31.81,31.32,0.86,44.72,-0.69,-7.53,280.46,36.7,100839.45,69,二级
山东省,聊城市,2014-03-20,46.71,96.77,19.73,32.75,0.93,44.84,-0.43,-6.51,282.2,32.78,102463.72,74,二级
山东省,临沂市,2014-03-20,48.96,94.16,40.04,30.12,0.92,52.97,-0.31,-8.38,280.24,37.17,100740.74,73,二级
山东省,济宁市,2014-03-20,48.69,99.15,38.44,32.71,0.89,47.29,-0.84,-7.65,281.73,33.43,102118.85,75,二级
山东省,枣庄市,2014-03-20,57.69,110.14,53.3,31.51,0.87,51.24,-0.88,-7.97,281.5,34.16,101576.86,81,二级
山东省,烟台市,2014-03-20,22.9,60.56,15.75,18.9,0.84,69.22,3.48,-9.01,277.34,49.03,101230.25,56,二级
山东省,威海市,2014-03-20,18.36,63.12,13.74,12.18,0.9,75.19,5.23,-10.58,277.82,50.67,101551.95,57,二级
山东省,潍坊市,2014-03-20,39.38,84.21,27.58,29.98,1.01,56.34,1.44,-8.5,279.09,40.34,101460.1,68,二级
山东省,滨州市,2014-03-20,38.7,70.47,23.32,32.52,1.06,46.18,0.59,-6.05,280.95,34.12,102629.62,61,二级
山东省,东营市,2014-03-20,35.69,70.15,24.9,31.58,1.0,50.77,1.61,-6.79,280.47,34.2,102640.53,61,二级
山东省,济南市,2014-03-20,37.98,83.48,25.96,30.31,0.89,44.41,-0.21,-6.06,280.43,38.14,101351.16,67,二级
山东省,莱芜市,2014-03-20,44.83,85.21,50.96,36.32,1.06,41.86,-0.82,-8.04,278.43,41.0,98740.73,68,二级
山东省,德州市,2014-03-20,41.31,82.38,16.59,27.35,0.88,49.38,0.28,-6.17,281.77,33.12,102623.41,67,二级
