province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-02-06,35.89,75.1,38.08,30.48,1.14,44.15,2.55,-4.77,271.37,38.56,101056.01,63,二级
山东省,青岛市,2016-02-06,39.02,67.8,35.5,26.84,1.21,47.22,3.21,-4.14,270.49,56.33,102198.94,59,二级
山东省,淄博市,2016-02-06,43.35,80.21,53.15,36.62,1.4,36.5,3.72,-3.77,269.77,39.72,100082.99,66,二级
山东省,菏泽市,2016-02-06,63.91,121.99,35.92,30.87,1.47,50.51,2.06,-3.4,273.94,25.09,102526.67,87,二级
山东省,泰安市,2016-02-06,55.81,92.45,40.81,38.23,1.33,41.19,1.52,-3.78,271.53,33.34,101002.32,77,二级
山东省,聊城市,2016-02-06,61.07,110.92,37.54,33.13,1.78,43.11,1.0,-2.13,272.78,28.1,102626.61,83,二级
山东省,临沂市,2016-02-06,53.66,92.73,38.91,33.65,1.23,44.41,2.86,-4.38,272.11,34.06,100960.05,74,二级
山东省,济宁市,2016-02-06,71.17,115.96,44.76,34.73,1.28,41.9,1.6,-3.52,272.97,28.0,102332.41,96,二级
山东省,枣庄市,2016-02-06,82.7,128.2,51.71,36.46,1.21,42.66,2.3,-3.73,273.14,29.11,101818.76,110,三级
山东省,烟台市,2016-02-06,31.76,50.82,22.64,20.18,1.03,44.69,2.8,-4.11,270.22,61.09,101489.03,51,二级
山东省,威海市,2016-02-06,20.13,36.09,16.61,15.51,0.62,47.77,2.8,-5.38,270.8,59.22,101946.91,37,一级
山东省,潍坊市,2016-02-06,36.21,70.39,49.83,30.85,1.13,40.09,3.55,-3.95,270.26,48.65,101664.49,61,二级
山东省,滨州市,2016-02-06,33.12,57.03,22.82,21.97,1.25,43.68,2.35,-3.83,271.12,41.21,102819.69,54,二级
山东省,东营市,2016-02-06,26.15,47.8,28.2,19.22,0.91,43.19,1.91,-3.61,270.62,53.26,102837.76,48,一级
山东省,济南市,2016-02-06,50.77,85.99,36.7,34.04,1.39,41.27,1.88,-2.92,270.9,35.51,101514.24,70,二级
山东省,莱芜市,2016-02-06,46.86,80.02,45.39,40.29,1.35,37.9,2.75,-4.74,269.57,39.53,98844.31,66,二级
山东省,德州市,2016-02-06,57.57,89.23,30.12,29.84,1.48,46.11,0.97,-2.9,271.81,32.93,102808.65,79,二级
