province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-09-01,27.05,42.82,8.88,13.7,0.6,90.05,-1.94,-0.27,294.61,86.43,99353.93,46,一级
山东省,青岛市,2015-09-01,17.84,33.28,8.72,17.86,0.47,73.51,-2.62,-0.6,295.04,84.22,100483.25,37,一级
山东省,淄博市,2015-09-01,47.45,65.25,18.87,29.92,1.49,60.43,-0.73,0.27,293.54,85.1,98471.25,66,二级
山东省,菏泽市,2015-09-01,27.57,38.91,12.45,12.77,0.96,79.99,0.42,-4.34,295.37,72.49,100621.43,40,一级
山东省,泰安市,2015-09-01,33.06,51.08,17.1,21.6,1.02,69.61,-0.26,-2.13,294.38,79.79,99249.58,51,二级
山东省,聊城市,2015-09-01,19.13,30.53,10.25,11.73,0.95,71.12,0.93,-4.63,294.37,77.78,100751.39,36,一级
山东省,临沂市,2015-09-01,33.17,51.95,13.03,18.53,0.79,90.38,-1.03,-0.62,294.62,84.49,99216.38,51,二级
山东省,济宁市,2015-09-01,32.71,51.65,21.04,18.87,0.9,75.23,0.66,-2.45,295.42,75.54,100433.78,51,二级
山东省,枣庄市,2015-09-01,32.28,58.63,28.99,19.94,0.86,84.03,0.6,-1.74,295.73,77.19,99952.61,55,二级
山东省,烟台市,2015-09-01,21.56,34.31,8.21,16.18,0.53,69.94,-2.45,-0.84,294.69,83.08,99936.74,35,一级
山东省,威海市,2015-09-01,20.74,31.46,10.12,12.69,0.53,80.54,-1.75,-1.61,295.29,82.12,100414.53,41,一级
山东省,潍坊市,2015-09-01,29.39,46.94,11.84,20.68,0.71,68.26,-1.56,0.21,294.6,84.55,99946.25,47,一级
山东省,滨州市,2015-09-01,37.4,53.31,17.14,18.18,1.1,62.63,-2.4,-0.74,294.97,82.24,100970.95,54,二级
山东省,东营市,2015-09-01,31.27,47.68,16.43,14.3,0.78,74.05,-3.31,-0.3,295.64,80.41,101031.49,48,一级
山东省,济南市,2015-09-01,31.36,47.19,14.33,23.7,1.15,59.44,0.15,-0.99,294.11,81.92,99730.23,48,一级
山东省,莱芜市,2015-09-01,40.34,56.65,18.84,27.34,1.32,70.01,-0.72,-0.78,293.02,85.45,97329.38,57,二级
山东省,德州市,2015-09-01,27.58,37.62,11.71,16.5,1.03,63.84,-0.05,-3.02,294.15,83.79,100923.05,40,一级
