province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-09-22,43.01,76.17,11.86,31.32,0.78,82.79,0.75,2.82,292.82,67.89,100150.76,64,二级
山东省,青岛市,2016-09-22,31.8,63.92,11.26,24.31,0.57,102.31,0.21,2.99,293.02,68.5,101247.66,57,二级
山东省,淄博市,2016-09-22,71.92,124.89,42.18,46.71,1.45,109.71,2.5,4.56,294.14,47.46,99127.2,97,二级
山东省,菏泽市,2016-09-22,47.78,108.56,20.43,26.44,0.82,128.36,-1.26,5.26,294.96,42.3,101226.05,80,二级
山东省,泰安市,2016-09-22,60.81,108.55,32.0,37.46,1.01,119.53,-0.44,4.39,293.38,52.91,99936.43,83,二级
山东省,聊城市,2016-09-22,61.22,127.42,24.02,28.28,1.15,139.33,-0.07,6.95,295.11,42.45,101273.45,89,二级
山东省,临沂市,2016-09-22,50.07,86.12,18.2,35.45,0.87,84.87,-0.14,2.85,292.95,64.79,100014.45,69,二级
山东省,济宁市,2016-09-22,47.15,89.52,28.95,31.89,0.86,110.81,-1.39,4.71,294.33,51.72,101132.34,70,二级
山东省,枣庄市,2016-09-22,46.4,81.36,26.91,34.3,0.78,87.87,-2.15,3.13,293.77,60.15,100736.78,66,二级
山东省,烟台市,2016-09-22,29.67,62.94,13.23,19.98,0.64,107.76,0.17,3.3,292.59,68.07,100640.45,57,二级
山东省,威海市,2016-09-22,16.6,33.45,8.17,11.65,0.44,86.64,-0.01,2.15,292.18,70.71,101188.0,44,一级
山东省,潍坊市,2016-09-22,58.39,105.84,23.66,35.31,0.97,108.62,1.44,3.76,294.1,53.01,100649.73,80,二级
山东省,滨州市,2016-09-22,80.26,133.72,44.88,43.7,1.4,117.56,1.95,4.69,295.3,41.76,101560.56,107,三级
山东省,东营市,2016-09-22,88.32,145.55,48.21,46.43,1.48,123.78,0.92,3.79,295.01,43.03,101639.02,117,三级
山东省,济南市,2016-09-22,66.13,123.3,35.46,38.56,1.16,133.64,1.25,6.18,295.04,43.01,100340.8,89,二级
山东省,莱芜市,2016-09-22,67.16,116.94,33.59,45.13,1.16,109.47,0.7,3.8,292.16,56.42,98025.59,91,二级
山东省,德州市,2016-09-22,63.61,126.93,31.4,31.64,1.16,138.41,1.42,6.76,295.31,42.34,101458.71,89,二级
