province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-07-06,70.4,109.44,16.45,24.18,1.01,98.54,-0.13,3.45,296.55,69.41,99308.5,95,二级
山东省,青岛市,2015-07-06,41.99,65.31,10.73,14.11,0.61,94.87,-3.57,4.44,295.39,78.53,100455.93,59,二级
山东省,淄博市,2015-07-06,81.69,143.48,38.7,37.16,1.65,92.49,2.37,2.28,299.29,51.92,98275.2,109,三级
山东省,菏泽市,2015-07-06,64.13,97.15,15.61,19.54,0.96,87.61,2.36,3.42,299.47,51.52,100412.88,87,二级
山东省,泰安市,2015-07-06,77.03,148.5,26.82,26.67,1.37,94.77,2.42,2.9,299.12,52.96,99073.12,103,三级
山东省,聊城市,2015-07-06,93.1,157.5,21.57,25.94,1.16,96.46,2.28,1.31,301.45,42.4,100436.63,123,三级
山东省,临沂市,2015-07-06,64.68,109.99,19.33,24.68,1.12,90.69,1.75,3.17,297.37,61.14,99169.64,88,二级
山东省,济宁市,2015-07-06,62.41,120.18,21.69,21.92,1.03,87.84,2.14,3.58,299.25,54.02,100274.94,86,二级
山东省,枣庄市,2015-07-06,60.45,109.52,24.84,24.96,0.95,77.47,1.54,3.55,297.64,59.44,99900.26,82,二级
山东省,烟台市,2015-07-06,33.27,49.86,7.21,8.72,0.44,95.43,-3.32,4.38,294.98,75.26,99897.36,50,一级
山东省,威海市,2015-07-06,21.89,34.33,7.86,7.0,0.35,92.08,-2.34,3.3,293.76,80.86,100484.44,47,一级
山东省,潍坊市,2015-07-06,71.62,117.65,18.69,19.92,1.01,106.43,-1.19,3.64,298.03,63.52,99799.99,96,二级
山东省,滨州市,2015-07-06,72.94,111.69,29.9,20.3,0.95,98.61,-1.89,-1.13,299.77,54.28,100707.78,98,二级
山东省,东营市,2015-07-06,71.18,114.44,28.37,18.19,0.87,100.57,-3.48,0.66,298.5,60.26,100802.47,96,二级
山东省,济南市,2015-07-06,83.22,148.3,34.09,31.82,1.31,109.6,1.72,1.2,300.58,46.47,99482.61,111,三级
山东省,莱芜市,2015-07-06,86.65,147.91,32.21,30.7,1.7,91.41,1.86,2.66,297.69,57.41,97194.47,115,三级
山东省,德州市,2015-07-06,78.01,126.65,25.63,20.96,0.99,109.27,-0.83,-1.03,300.79,47.62,100628.65,104,三级
