province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-11-13,73.34,119.45,8.97,52.26,0.84,46.99,-0.43,0.31,283.71,65.2,100605.99,98,二级
山东省,青岛市,2018-11-13,65.07,106.28,9.54,49.67,0.95,47.71,-0.4,-0.65,283.72,63.79,101762.59,88,二级
山东省,淄博市,2018-11-13,111.12,163.88,22.4,57.6,1.51,40.32,-0.47,2.74,283.27,60.38,99603.59,146,三级
山东省,菏泽市,2018-11-13,112.16,150.86,13.57,53.98,1.2,54.62,-1.63,2.43,284.54,53.77,101769.3,147,三级
山东省,泰安市,2018-11-13,106.24,163.69,12.82,54.64,1.35,39.75,-1.82,1.7,283.29,61.22,100418.14,140,三级
山东省,聊城市,2018-11-13,122.26,179.82,10.64,53.97,1.28,47.18,-1.44,4.3,284.44,50.73,101880.04,161,四级
山东省,临沂市,2018-11-13,85.23,137.37,13.02,51.3,1.0,44.3,-0.85,0.94,283.45,68.57,100465.66,113,三级
山东省,济宁市,2018-11-13,86.02,143.05,13.86,52.99,1.25,42.31,-1.62,1.88,284.01,59.02,101654.39,114,三级
山东省,枣庄市,2018-11-13,84.5,141.93,15.88,50.15,1.02,40.89,-1.57,1.73,284.17,64.46,101214.34,112,三级
山东省,烟台市,2018-11-13,52.43,87.53,10.4,41.5,1.06,53.54,0.62,-0.74,283.31,69.26,101138.46,72,二级
山东省,威海市,2018-11-13,48.43,81.43,13.27,30.61,1.12,68.51,1.52,-3.19,283.75,70.44,101622.12,67,二级
山东省,潍坊市,2018-11-13,86.24,137.58,10.58,53.31,1.06,43.86,-0.87,1.8,283.34,63.55,101187.87,115,三级
山东省,滨州市,2018-11-13,109.61,151.64,28.41,67.18,1.34,42.98,-1.05,2.45,283.91,55.9,102200.54,144,三级
山东省,东营市,2018-11-13,89.35,133.09,18.67,59.97,1.0,45.55,-1.23,2.64,283.65,60.79,102279.05,118,三级
山东省,济南市,2018-11-13,108.46,164.32,16.85,65.01,1.36,39.63,-0.63,2.73,284.11,54.4,100891.94,142,三级
山东省,莱芜市,2018-11-13,112.87,166.79,18.16,53.56,1.46,40.25,-1.03,2.54,282.45,64.76,98418.96,148,三级
山东省,德州市,2018-11-13,121.31,173.85,16.03,61.18,1.25,47.69,-0.79,3.31,284.22,52.57,102102.44,160,四级
