province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-06-08,74.68,112.47,18.48,29.84,1.09,98.06,-0.33,3.47,294.65,58.45,98927.53,100,二级
山东省,青岛市,2014-06-08,45.9,69.34,16.64,25.95,0.7,98.22,0.46,3.36,293.99,55.38,99994.3,64,二级
山东省,淄博市,2014-06-08,55.72,105.0,50.82,39.62,1.35,110.68,1.71,6.51,297.22,38.75,97853.35,78,二级
山东省,菏泽市,2014-06-08,52.91,101.25,36.57,29.88,0.98,126.91,-0.78,5.11,300.37,28.12,99912.21,76,二级
山东省,泰安市,2014-06-08,60.09,104.58,40.58,33.73,1.24,114.02,-1.8,5.47,297.38,42.36,98647.55,82,二级
山东省,聊城市,2014-06-08,58.23,118.51,31.82,37.02,1.32,105.66,-0.0,7.76,300.06,26.97,99919.24,85,二级
山东省,临沂市,2014-06-08,80.41,139.21,25.43,35.74,1.48,114.19,-1.85,3.6,296.09,55.07,98776.7,107,三级
山东省,济宁市,2014-06-08,62.78,110.6,38.49,30.41,1.08,131.25,-2.6,4.96,298.89,38.79,99822.66,85,二级
山东省,枣庄市,2014-06-08,72.79,134.01,33.81,30.62,1.14,139.75,-3.5,3.37,298.18,46.94,99461.69,98,二级
山东省,烟台市,2014-06-08,34.52,54.54,16.27,21.35,0.75,93.74,1.79,3.54,293.8,55.65,99352.77,53,二级
山东省,威海市,2014-06-08,26.28,41.61,14.62,13.63,0.7,86.47,1.52,2.36,291.3,72.83,99902.6,44,一级
山东省,潍坊市,2014-06-08,52.91,90.83,26.2,30.12,0.97,117.92,1.11,5.29,296.46,43.13,99381.53,73,二级
山东省,滨州市,2014-06-08,52.81,93.27,43.78,33.07,1.09,106.43,1.68,5.25,299.15,32.08,100197.42,73,二级
山东省,东营市,2014-06-08,50.48,93.02,41.34,32.66,1.0,110.05,1.48,4.06,298.65,34.78,100284.56,72,二级
山东省,济南市,2014-06-08,49.68,93.58,43.15,30.05,1.04,118.2,0.68,7.72,298.94,31.98,99008.57,72,二级
山东省,莱芜市,2014-06-08,57.39,102.1,44.39,38.76,1.3,110.41,-0.41,5.74,295.64,46.51,96785.67,78,二级
山东省,德州市,2014-06-08,51.72,98.4,34.26,28.06,1.01,117.4,1.55,7.06,299.88,28.03,100088.71,75,二级
