province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-03,44.59,111.46,40.9,48.06,1.19,27.11,4.95,-0.55,282.83,27.51,100611.21,81,二级
山东省,青岛市,2014-11-03,44.08,91.73,45.48,47.2,1.07,29.67,5.22,-1.09,282.92,30.82,101665.03,71,二级
山东省,淄博市,2014-11-03,54.25,118.86,75.99,51.4,1.76,27.34,5.52,1.0,282.52,24.42,99583.52,85,二级
山东省,菏泽市,2014-11-03,57.84,120.85,37.25,46.83,1.16,39.07,2.14,2.75,283.93,24.57,101889.5,86,二级
山东省,泰安市,2014-11-03,55.34,122.63,45.61,49.37,1.28,36.2,2.35,2.06,282.56,28.1,100466.93,87,二级
山东省,聊城市,2014-11-03,61.41,127.13,39.4,51.87,1.39,37.99,3.08,2.69,284.12,21.15,101924.47,89,二级
山东省,临沂市,2014-11-03,54.85,128.61,51.69,53.46,1.27,25.52,3.84,-0.04,282.72,28.15,100518.86,90,二级
山东省,济宁市,2014-11-03,54.26,125.0,46.54,46.38,1.19,37.8,1.82,2.61,283.28,27.5,101750.5,88,二级
山东省,枣庄市,2014-11-03,54.26,125.94,52.37,46.25,1.02,32.11,1.75,1.14,283.09,29.44,101326.72,88,二级
山东省,烟台市,2014-11-03,37.64,67.51,26.79,36.27,1.0,34.54,5.45,-0.8,283.51,46.41,100942.08,59,二级
山东省,威海市,2014-11-03,23.27,47.08,19.14,24.18,0.76,39.75,5.57,-1.57,283.79,47.32,101412.57,48,一级
山东省,潍坊市,2014-11-03,49.95,110.75,62.52,51.99,1.41,27.99,5.46,-0.5,283.16,25.33,101120.64,81,二级
山东省,滨州市,2014-11-03,50.34,95.93,41.32,42.5,1.67,29.14,4.83,1.48,283.28,23.18,102128.39,73,二级
山东省,东营市,2014-11-03,49.38,97.56,50.05,48.18,1.38,27.98,5.2,0.52,283.19,26.37,102165.21,74,二级
山东省,济南市,2014-11-03,45.49,103.9,38.85,46.65,1.23,33.68,4.06,2.95,283.25,23.58,100895.44,77,二级
山东省,莱芜市,2014-11-03,53.42,113.59,60.58,47.98,1.45,31.66,3.38,1.29,281.5,27.36,98432.92,82,二级
山东省,德州市,2014-11-03,53.41,107.78,35.61,45.38,1.32,33.76,3.7,2.81,283.57,22.25,102083.63,79,二级
