province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-01-05,132.63,200.85,59.94,60.71,1.82,15.02,0.07,1.71,276.2,71.65,100536.25,176,四级
山东省,青岛市,2014-01-05,99.23,149.49,69.34,55.29,1.66,19.59,0.87,1.27,276.78,70.26,101725.36,131,三级
山东省,淄博市,2014-01-05,169.07,245.37,161.57,79.06,2.81,7.91,0.86,0.02,274.76,69.66,99542.01,220,五级
山东省,菏泽市,2014-01-05,244.84,337.99,79.58,77.19,2.78,11.75,1.03,-4.85,276.75,42.01,101800.89,295,五级
山东省,泰安市,2014-01-05,161.79,254.42,116.38,72.35,2.42,7.97,-1.48,-1.39,275.14,63.54,100357.32,212,五级
山东省,聊城市,2014-01-05,177.96,286.17,85.35,83.12,2.62,9.03,-0.14,-5.0,275.25,45.3,101974.0,228,五级
山东省,临沂市,2014-01-05,194.15,282.64,86.57,74.09,2.24,13.99,-0.72,1.1,275.81,70.85,100375.08,245,五级
山东省,济宁市,2014-01-05,182.46,304.89,115.09,73.58,2.18,10.16,0.19,-1.65,276.15,53.06,101620.06,233,五级
山东省,枣庄市,2014-01-05,185.66,301.28,104.93,71.76,1.67,15.24,-0.21,0.63,276.42,60.28,101138.25,236,五级
山东省,烟台市,2014-01-05,99.64,137.99,56.15,50.78,1.53,18.91,0.13,1.23,275.47,72.87,101091.95,131,三级
山东省,威海市,2014-01-05,74.21,102.34,39.14,32.12,1.45,23.49,0.31,0.42,275.72,69.07,101637.79,100,二级
山东省,潍坊市,2014-01-05,134.41,202.43,112.17,66.69,2.12,12.99,1.01,0.58,275.83,70.9,101140.99,178,四级
山东省,滨州市,2014-01-05,126.57,188.65,97.84,69.4,2.95,12.05,0.32,-2.08,274.74,69.44,102251.9,167,四级
山东省,东营市,2014-01-05,115.25,181.07,105.87,62.59,2.27,13.06,0.05,-0.89,275.19,72.67,102294.31,151,四级
山东省,济南市,2014-01-05,159.43,243.83,102.99,75.3,2.37,9.24,-0.41,-0.92,274.84,61.76,100900.55,210,五级
山东省,莱芜市,2014-01-05,177.68,252.28,164.14,75.84,2.79,6.99,-1.49,-0.53,274.23,73.46,98300.79,228,五级
山东省,德州市,2014-01-05,147.14,227.6,86.93,76.06,2.5,11.36,-0.59,-2.98,274.34,56.33,102201.02,196,四级
