province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-02-27,122.37,182.9,39.71,49.22,1.73,55.83,2.52,-1.54,278.47,38.56,100455.97,161,四级
山东省,青岛市,2016-02-27,92.0,129.04,20.56,34.48,1.16,60.86,-2.18,-0.32,276.46,68.82,101650.5,122,三级
山东省,淄博市,2016-02-27,132.83,210.91,72.47,68.93,2.29,37.62,2.13,-2.13,276.12,42.79,99534.22,176,四级
山东省,菏泽市,2016-02-27,113.37,211.72,53.71,50.19,1.62,60.14,0.02,-4.16,280.28,29.64,101821.68,148,三级
山东省,泰安市,2016-02-27,113.2,211.12,77.51,65.05,2.0,46.61,0.79,-4.13,277.75,35.69,100376.02,148,三级
山东省,聊城市,2016-02-27,104.41,185.53,54.67,53.21,1.95,44.31,-0.44,-5.59,277.97,33.98,102018.85,137,三级
山东省,临沂市,2016-02-27,143.72,237.9,57.01,57.49,1.9,49.87,2.58,-1.52,279.16,36.83,100334.84,192,四级
山东省,济宁市,2016-02-27,119.84,213.95,74.52,60.21,1.7,47.97,0.99,-3.51,279.57,32.87,101643.23,157,四级
山东省,枣庄市,2016-02-27,139.62,249.52,72.45,55.95,1.57,47.56,1.25,-1.91,280.07,33.83,101137.17,186,四级
山东省,烟台市,2016-02-27,78.71,123.36,29.4,39.5,1.45,41.07,-2.43,-0.65,275.3,61.89,101060.63,105,三级
山东省,威海市,2016-02-27,61.24,93.78,19.64,31.72,1.16,45.97,-2.2,-0.09,275.68,72.09,101597.45,83,二级
山东省,潍坊市,2016-02-27,117.42,168.2,41.69,51.28,1.58,44.19,0.79,-1.43,276.37,51.93,101093.85,154,四级
山东省,滨州市,2016-02-27,91.11,145.09,45.3,48.33,1.89,35.31,-1.11,-3.82,274.86,51.12,102276.38,121,三级
山东省,东营市,2016-02-27,81.96,120.92,35.42,40.43,1.32,37.88,-2.3,-2.28,274.21,59.34,102317.08,109,三级
山东省,济南市,2016-02-27,118.91,220.79,73.04,64.06,2.07,43.21,0.6,-3.62,276.36,40.02,100929.38,156,四级
山东省,莱芜市,2016-02-27,128.81,212.34,75.98,71.97,2.21,43.41,1.07,-3.29,276.08,40.19,98300.75,170,四级
山东省,德州市,2016-02-27,98.94,172.66,49.11,53.4,1.89,41.03,-0.84,-5.18,276.18,40.35,102241.23,130,三级
