province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-04-28,61.74,113.39,24.17,33.87,0.88,95.42,0.27,-6.24,289.62,47.14,99771.4,84,二级
山东省,青岛市,2016-04-28,42.83,93.31,19.02,26.01,0.64,89.76,1.61,-6.3,288.73,47.86,100849.14,72,二级
山东省,淄博市,2016-04-28,80.95,148.42,49.83,47.88,1.47,83.1,0.09,-2.54,288.6,51.11,98908.8,108,三级
山东省,菏泽市,2016-04-28,93.18,152.77,23.71,35.42,1.18,83.21,1.21,-0.99,291.45,46.82,101108.76,123,三级
山东省,泰安市,2016-04-28,77.48,141.18,31.09,40.69,1.02,102.15,0.47,-3.11,290.76,44.82,99714.31,104,三级
山东省,聊城市,2016-04-28,81.25,134.44,24.05,34.62,1.21,94.62,0.34,-0.71,292.02,43.61,101202.26,108,三级
山东省,临沂市,2016-04-28,71.99,131.11,32.24,38.82,1.05,99.91,0.48,-4.42,290.78,44.23,99672.67,97,二级
山东省,济宁市,2016-04-28,77.15,146.2,35.96,40.41,1.08,92.91,0.86,-2.19,291.22,46.65,100935.93,103,三级
山东省,枣庄市,2016-04-28,76.17,142.13,44.59,37.91,1.05,98.28,1.78,-3.43,291.43,43.93,100457.97,102,三级
山东省,烟台市,2016-04-28,35.52,83.38,20.11,22.07,0.64,92.5,1.23,-5.96,286.46,53.73,100249.23,67,二级
山东省,威海市,2016-04-28,33.61,77.27,18.48,21.0,0.64,95.26,2.4,-6.84,286.1,57.69,100625.4,64,二级
山东省,潍坊市,2016-04-28,61.38,119.55,32.19,35.66,0.91,90.2,0.87,-4.52,287.6,54.79,100395.01,85,二级
山东省,滨州市,2016-04-28,63.21,117.88,24.14,27.03,0.99,83.77,-0.83,-1.28,289.28,49.66,101453.59,86,二级
山东省,东营市,2016-04-28,47.72,96.02,24.02,22.32,0.71,82.43,-1.72,-2.06,287.59,52.83,101523.27,74,二级
山东省,济南市,2016-04-28,77.34,144.54,28.78,37.87,1.13,99.14,0.17,-1.32,289.96,49.41,100200.8,103,三级
山东省,莱芜市,2016-04-28,87.76,153.65,42.02,44.29,1.3,101.83,-0.04,-4.63,289.52,45.8,97740.51,116,三级
山东省,德州市,2016-04-28,82.38,139.6,24.35,30.96,1.22,106.62,0.35,-0.61,291.33,44.96,101380.65,110,三级
