province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-11-30,57.22,144.59,7.85,41.16,0.71,31.84,-1.53,0.45,282.23,83.16,100832.49,98,二级
山东省,青岛市,2018-11-30,41.26,108.43,8.0,35.81,0.79,32.6,-1.54,1.26,281.78,83.0,102019.61,80,二级
山东省,淄博市,2018-11-30,116.38,260.38,22.79,58.01,1.56,22.51,0.02,2.51,280.77,73.02,99844.65,156,四级
山东省,菏泽市,2018-11-30,142.26,310.46,12.3,53.91,1.4,11.6,-1.1,0.46,281.37,73.94,102037.22,189,四级
山东省,泰安市,2018-11-30,111.01,270.58,16.04,57.38,1.29,17.75,-1.86,1.38,280.53,78.11,100661.79,161,四级
山东省,聊城市,2018-11-30,123.45,302.02,16.79,62.37,1.38,12.51,-0.36,1.7,280.47,71.46,102173.29,177,四级
山东省,临沂市,2018-11-30,76.64,198.56,11.05,47.76,0.95,28.37,-1.57,-0.05,282.03,77.48,100684.68,125,三级
山东省,济宁市,2018-11-30,98.47,263.92,12.68,53.39,1.26,13.28,-2.11,1.75,281.18,79.76,101907.69,157,四级
山东省,枣庄市,2018-11-30,92.01,243.34,12.48,51.33,1.1,20.24,-2.57,0.26,282.59,73.85,101439.5,147,三级
山东省,烟台市,2018-11-30,45.33,106.9,8.69,35.34,1.03,27.56,-0.39,2.13,280.12,79.61,101415.28,79,二级
山东省,威海市,2018-11-30,25.97,65.07,7.0,22.16,0.64,43.88,0.22,1.15,280.89,75.18,101948.78,58,二级
山东省,潍坊市,2018-11-30,83.27,198.54,12.71,49.79,1.15,26.74,-0.55,1.88,280.97,79.77,101435.58,125,三级
山东省,滨州市,2018-11-30,97.26,225.36,21.51,61.79,1.36,16.41,-0.1,1.46,280.46,72.74,102482.31,138,三级
山东省,东营市,2018-11-30,96.04,206.95,19.94,55.79,1.27,19.85,0.09,1.55,280.35,76.03,102554.24,129,三级
山东省,济南市,2018-11-30,123.29,286.73,21.11,64.81,1.45,15.45,-0.3,3.08,280.98,71.94,101148.74,169,四级
山东省,莱芜市,2018-11-30,110.65,248.04,19.03,55.87,1.41,25.4,-1.44,1.7,280.08,76.52,98639.98,150,三级
山东省,德州市,2018-11-30,101.87,257.12,17.86,63.12,1.29,14.49,-0.09,1.71,280.35,71.33,102394.04,154,四级
