province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-04-27,62.91,120.93,22.64,47.27,0.86,65.14,0.0,-5.19,286.63,63.98,99534.33,86,二级
山东省,青岛市,2016-04-27,62.99,130.42,22.07,44.72,0.83,65.59,0.05,-3.43,286.86,63.43,100646.74,91,二级
山东省,淄博市,2016-04-27,78.81,148.5,50.49,51.85,1.34,72.88,-0.19,-2.1,287.28,56.09,98700.51,105,三级
山东省,菏泽市,2016-04-27,51.8,104.91,24.85,29.97,0.93,110.28,-1.53,-1.36,287.92,62.81,100886.23,78,二级
山东省,泰安市,2016-04-27,65.4,139.9,37.27,53.85,1.09,77.92,-0.69,-2.34,287.63,58.86,99508.96,95,二级
山东省,聊城市,2016-04-27,67.13,124.4,28.01,41.82,1.03,85.49,-0.19,-0.56,289.41,56.77,101012.92,91,二级
山东省,临沂市,2016-04-27,63.38,120.72,25.77,44.6,0.92,69.25,-0.4,-5.07,286.94,60.51,99436.31,86,二级
山东省,济宁市,2016-04-27,59.18,123.15,36.93,45.79,1.06,78.96,-0.86,-2.79,287.32,62.21,100725.51,87,二级
山东省,枣庄市,2016-04-27,65.23,117.85,31.91,45.07,1.01,68.66,-1.07,-4.8,287.3,58.31,100221.18,88,二级
山东省,烟台市,2016-04-27,61.23,127.87,25.3,38.25,0.88,72.18,-1.89,-3.43,285.59,70.44,100078.05,89,二级
山东省,威海市,2016-04-27,53.04,100.42,16.7,25.54,0.78,79.88,-1.51,-4.45,285.01,74.58,100531.05,76,二级
山东省,潍坊市,2016-04-27,65.81,126.68,29.92,38.35,0.89,77.8,0.94,-3.38,286.31,63.75,100175.89,89,二级
山东省,滨州市,2016-04-27,60.21,115.0,25.11,28.92,0.85,74.42,-1.94,-2.29,287.4,57.13,101296.16,83,二级
山东省,东营市,2016-04-27,53.46,102.75,21.9,19.51,0.69,88.25,-2.32,-2.74,286.34,65.01,101342.09,77,二级
山东省,济南市,2016-04-27,76.85,157.76,39.64,54.02,1.13,71.15,-0.5,-1.58,288.22,56.21,100012.91,104,三级
山东省,莱芜市,2016-04-27,78.18,150.74,44.77,56.33,1.25,79.58,-0.81,-3.16,287.22,53.55,97526.89,104,三级
山东省,德州市,2016-04-27,72.81,140.52,28.8,45.21,1.04,71.61,-0.79,-1.48,289.09,55.72,101229.5,98,二级
