province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-04,68.42,135.73,46.73,54.11,1.33,39.67,3.28,4.79,283.76,37.28,100417.67,93,二级
山东省,青岛市,2014-11-04,52.79,102.91,36.2,44.52,0.99,45.87,2.88,4.81,284.54,38.45,101527.66,77,二级
山东省,淄博市,2014-11-04,74.62,138.97,75.71,51.71,1.66,45.02,4.46,8.22,284.21,32.54,99273.84,100,二级
山东省,菏泽市,2014-11-04,49.15,101.01,26.99,34.4,1.01,60.22,1.91,7.4,285.14,32.18,101498.55,76,二级
山东省,泰安市,2014-11-04,67.83,133.56,46.79,43.9,1.16,52.92,1.34,7.37,283.66,37.61,100138.99,92,二级
山东省,聊城市,2014-11-04,62.1,127.88,36.84,39.07,1.13,57.21,2.24,9.09,285.44,28.87,101480.17,89,二级
山东省,临沂市,2014-11-04,81.01,157.06,56.63,61.02,1.41,36.87,2.12,5.15,283.75,37.53,100275.72,108,三级
山东省,济宁市,2014-11-04,60.26,125.87,36.52,40.56,1.11,54.65,1.19,7.23,284.76,35.91,101403.69,88,二级
山东省,枣庄市,2014-11-04,72.18,156.03,55.68,55.92,1.35,37.16,0.48,5.47,284.45,39.01,101027.0,104,三级
山东省,烟台市,2014-11-04,52.91,89.02,32.58,36.69,1.06,46.34,2.72,5.82,284.2,39.0,100865.67,73,二级
山东省,威海市,2014-11-04,37.98,68.09,27.35,23.62,0.83,58.77,2.74,4.19,284.54,51.8,101432.75,60,二级
山东省,潍坊市,2014-11-04,64.67,130.84,49.25,47.23,1.21,47.66,3.55,6.51,284.75,32.31,100892.0,91,二级
山东省,滨州市,2014-11-04,82.96,142.66,60.72,50.58,1.74,40.25,4.19,7.67,285.59,27.52,101764.64,110,三级
山东省,东营市,2014-11-04,94.58,168.17,89.43,64.03,1.87,30.42,3.74,6.69,285.47,28.63,101862.81,125,三级
山东省,济南市,2014-11-04,62.77,126.0,43.3,40.48,1.14,56.01,2.98,9.56,284.92,30.71,100510.73,88,二级
山东省,莱芜市,2014-11-04,73.81,137.43,71.73,50.19,1.51,45.94,2.05,7.1,282.28,39.85,98156.93,99,二级
山东省,德州市,2014-11-04,69.61,138.14,38.85,40.58,1.09,56.3,3.23,9.35,285.4,28.31,101650.26,95,二级
