province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-08-13,43.69,67.24,11.92,17.95,0.72,88.7,-3.05,1.93,294.28,90.9,99116.48,61,二级
山东省,青岛市,2014-08-13,35.96,57.91,11.34,25.22,0.77,85.77,-1.56,3.15,295.28,79.23,100227.48,54,二级
山东省,淄博市,2014-08-13,52.03,85.15,38.25,31.47,1.19,85.99,-2.01,4.35,296.09,67.71,98126.52,72,二级
山东省,菏泽市,2014-08-13,49.44,66.74,17.24,14.28,1.03,113.34,-1.58,3.67,297.35,71.17,100137.61,69,二级
山东省,泰安市,2014-08-13,51.99,74.77,21.59,19.82,1.11,112.36,-2.75,3.7,296.04,79.33,98880.79,72,二级
山东省,聊城市,2014-08-13,63.16,91.38,18.42,19.48,1.37,94.23,-1.16,4.98,297.99,70.44,100207.7,86,二级
山东省,临沂市,2014-08-13,47.26,74.27,19.05,21.59,0.99,86.15,-2.78,1.88,294.2,91.1,98962.63,66,二级
山东省,济宁市,2014-08-13,45.1,60.98,21.53,17.75,1.09,110.08,-2.74,3.71,296.57,78.67,100046.48,63,二级
山东省,枣庄市,2014-08-13,43.24,63.59,25.38,21.48,1.03,90.03,-3.36,2.43,295.16,87.54,99653.59,61,二级
山东省,烟台市,2014-08-13,33.07,54.88,11.76,22.31,1.09,80.81,0.71,3.27,295.79,71.54,99631.11,53,二级
山东省,威海市,2014-08-13,34.82,53.38,13.64,15.01,0.65,97.29,2.09,2.33,295.65,72.77,100135.94,52,二级
山东省,潍坊市,2014-08-13,42.57,72.52,18.05,26.57,0.91,85.82,-1.65,4.3,295.56,72.89,99655.68,62,二级
山东省,滨州市,2014-08-13,56.13,94.3,42.1,37.16,1.27,74.07,-1.63,3.03,297.38,67.37,100547.04,77,二级
山东省,东营市,2014-08-13,53.3,89.51,38.08,32.45,1.09,87.62,-1.2,3.44,297.35,69.59,100632.37,73,二级
山东省,济南市,2014-08-13,52.62,82.82,26.77,24.81,1.08,110.05,-1.24,5.0,297.65,67.17,99301.19,73,二级
山东省,莱芜市,2014-08-13,50.57,76.29,30.52,21.66,1.12,103.09,-2.71,3.96,294.84,76.38,97015.23,70,二级
山东省,德州市,2014-08-13,59.02,92.32,23.74,26.1,1.29,91.72,-0.65,3.65,298.12,68.8,100424.39,81,二级
