province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-02-01,58.09,65.79,48.19,46.05,2.36,24.06,1.3,-7.39,275.77,85.49,100606.35,79,二级
山东省,青岛市,2013-02-01,61.72,59.47,42.0,39.5,1.71,34.3,3.47,-6.86,275.31,83.63,101746.05,84,二级
山东省,淄博市,2013-02-01,89.45,143.45,102.73,68.9,2.41,16.08,1.56,-5.09,272.95,89.25,99776.35,119,三级
山东省,菏泽市,2013-02-01,153.37,228.48,67.1,61.84,4.1,14.49,-0.3,-6.35,275.85,72.68,102090.56,204,五级
山东省,泰安市,2013-02-01,94.19,151.97,89.17,75.98,2.63,17.34,-0.19,-6.51,274.84,80.74,100610.36,124,三级
山东省,聊城市,2013-02-01,99.4,158.4,101.9,75.01,3.19,16.54,-0.79,-5.92,273.65,72.39,102314.86,131,三级
山东省,临沂市,2013-02-01,68.5,99.89,53.54,55.48,2.83,19.61,0.39,-5.99,277.19,82.77,100494.32,92,二级
山东省,济宁市,2013-02-01,118.62,182.29,75.3,70.39,3.35,12.3,0.38,-6.45,276.61,75.96,101879.84,156,四级
山东省,枣庄市,2013-02-01,115.22,169.34,60.11,64.05,3.66,12.96,0.5,-5.63,278.71,76.57,101303.92,151,四级
山东省,烟台市,2013-02-01,53.44,63.36,29.41,27.79,1.05,38.27,2.99,-6.43,273.81,86.68,101089.64,74,二级
山东省,威海市,2013-02-01,59.15,73.19,28.69,25.66,0.93,34.59,4.38,-5.99,275.26,88.72,101447.53,81,二级
山东省,潍坊市,2013-02-01,79.4,88.61,58.27,46.21,2.15,23.37,2.95,-6.69,273.86,86.71,101304.66,106,三级
山东省,滨州市,2013-02-01,87.28,113.27,59.17,44.4,2.58,22.72,1.05,-5.1,272.98,78.99,102547.04,116,三级
山东省,东营市,2013-02-01,90.71,110.23,46.97,37.08,1.98,24.56,1.16,-5.63,273.16,79.04,102555.38,120,三级
山东省,济南市,2013-02-01,90.7,144.89,98.7,69.87,2.66,16.96,0.03,-5.03,272.71,84.42,101209.89,120,三级
山东省,莱芜市,2013-02-01,87.61,146.59,105.81,74.61,2.36,18.06,-0.07,-7.31,273.37,88.41,98493.4,116,三级
山东省,德州市,2013-02-01,85.77,129.99,82.09,55.24,3.05,20.35,0.12,-5.94,272.54,75.49,102539.15,114,三级
