province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-05-10,25.8,44.05,7.82,9.93,0.39,104.57,-7.77,3.52,287.0,81.17,99763.21,54,二级
山东省,青岛市,2014-05-10,24.18,49.24,7.79,10.77,0.34,115.76,-7.22,4.55,287.88,67.97,101084.64,64,二级
山东省,淄博市,2014-05-10,32.14,64.65,29.69,25.77,0.94,86.49,-6.66,5.38,289.44,55.41,98708.87,58,二级
山东省,菏泽市,2014-05-10,38.5,65.01,26.14,24.38,1.17,66.92,-4.32,-0.73,287.78,71.88,100626.82,58,二级
山东省,泰安市,2014-05-10,34.02,65.64,25.03,27.0,1.0,65.99,-6.14,2.73,288.23,69.55,99394.88,58,二级
山东省,聊城市,2014-05-10,50.42,92.02,33.71,38.15,1.13,59.65,-1.99,1.64,289.07,63.98,100860.57,72,二级
山东省,临沂市,2014-05-10,29.13,52.0,14.04,18.4,0.6,82.38,-8.0,2.83,287.13,77.9,99493.91,52,二级
山东省,济宁市,2014-05-10,35.24,64.35,27.46,26.12,0.91,66.78,-6.42,2.11,288.25,71.43,100532.3,58,二级
山东省,枣庄市,2014-05-10,31.87,59.25,21.78,22.85,0.69,73.78,-8.79,2.44,287.5,76.03,100092.32,55,二级
山东省,烟台市,2014-05-10,24.52,43.92,7.37,11.33,0.32,109.06,-6.06,6.0,288.63,52.44,100569.48,58,二级
山东省,威海市,2014-05-10,24.59,39.61,9.0,13.86,0.35,104.3,-5.43,4.18,287.11,65.44,101231.09,54,二级
山东省,潍坊市,2014-05-10,27.18,57.63,13.33,14.58,0.51,112.05,-6.79,5.79,288.88,60.9,100374.96,61,二级
山东省,滨州市,2014-05-10,36.63,72.64,41.78,30.54,0.94,84.53,-5.72,4.01,291.52,44.61,101300.55,62,二级
山东省,东营市,2014-05-10,32.07,68.72,27.17,19.88,0.63,100.84,-6.38,4.95,290.19,47.79,101458.92,60,二级
山东省,济南市,2014-05-10,39.94,77.29,37.13,39.17,1.12,70.57,-4.78,4.14,290.58,55.85,99906.5,64,二级
山东省,莱芜市,2014-05-10,28.49,53.95,20.69,20.25,0.88,80.66,-7.13,5.25,288.24,62.14,97490.24,52,二级
山东省,德州市,2014-05-10,48.54,89.61,39.98,39.89,1.11,69.03,-3.65,2.74,291.42,52.15,101118.36,70,二级
