province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-06-01,36.0,55.33,8.21,9.88,0.47,74.68,-6.78,-0.28,291.8,87.23,98911.92,53,二级
山东省,青岛市,2014-06-01,34.81,60.06,6.9,9.51,0.37,93.76,-6.84,2.54,292.4,77.54,100251.85,56,二级
山东省,淄博市,2014-06-01,46.0,75.4,26.66,25.97,1.17,81.6,-7.11,0.49,293.92,63.87,98109.92,64,二级
山东省,菏泽市,2014-06-01,45.34,61.9,17.35,17.6,1.02,88.58,-2.87,-5.46,293.46,79.82,100091.21,63,二级
山东省,泰安市,2014-06-01,54.77,83.24,24.09,23.71,1.15,75.65,-4.69,-2.07,294.05,69.88,98800.83,75,二级
山东省,聊城市,2014-06-01,62.5,100.35,28.76,30.69,1.21,79.5,-3.3,-2.79,295.34,61.78,100355.55,85,二级
山东省,临沂市,2014-06-01,46.07,67.53,11.65,16.87,0.77,69.7,-5.79,-2.23,292.98,81.3,98708.56,64,二级
山东省,济宁市,2014-06-01,51.24,75.75,18.79,21.19,1.0,75.18,-3.39,-3.38,294.21,74.99,99911.78,71,二级
山东省,枣庄市,2014-06-01,51.02,78.96,13.27,19.03,0.87,70.04,-4.82,-3.02,294.68,76.61,99361.96,71,二级
山东省,烟台市,2014-06-01,38.37,65.1,8.62,12.94,0.47,93.18,-5.14,4.24,294.1,56.96,99804.68,58,二级
山东省,威海市,2014-06-01,43.4,74.64,9.72,12.76,0.55,95.45,-2.48,3.54,292.7,67.28,100419.28,63,二级
山东省,潍坊市,2014-06-01,36.72,66.53,13.29,15.32,0.7,93.13,-6.98,1.63,293.47,69.54,99638.33,59,二级
山东省,滨州市,2014-06-01,52.23,84.48,29.75,24.68,1.06,84.45,-5.15,-0.26,296.48,50.47,100735.21,72,二级
山东省,东营市,2014-06-01,46.13,81.45,21.83,20.15,0.83,91.59,-5.34,1.15,296.22,49.43,100812.74,66,二级
山东省,济南市,2014-06-01,57.68,97.99,40.91,30.57,1.19,81.65,-4.7,-1.44,294.88,61.53,99382.14,79,二级
山东省,莱芜市,2014-06-01,43.59,64.87,21.26,22.15,1.08,81.04,-7.88,0.15,293.33,66.59,96898.56,61,二级
山东省,德州市,2014-06-01,55.0,83.87,28.91,22.12,0.94,91.2,-4.92,-1.0,296.46,53.48,100622.72,76,二级
