province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-07-20,52.47,79.71,27.45,25.7,0.67,52.59,1.56,0.45,298.65,90.05,98600.38,72,二级
山东省,青岛市,2013-07-20,45.75,71.54,29.73,24.88,0.54,61.86,1.11,1.25,298.39,92.34,99644.2,64,二级
山东省,淄博市,2013-07-20,99.24,153.35,69.78,38.69,1.25,64.5,-0.9,-2.78,297.28,87.84,97757.62,131,三级
山东省,菏泽市,2013-07-20,96.72,128.13,29.05,23.38,1.09,90.64,-0.62,-2.13,300.03,73.15,99805.36,128,三级
山东省,泰安市,2013-07-20,127.03,184.89,41.07,33.35,1.42,65.69,-0.31,-2.37,298.43,83.71,98502.27,168,四级
山东省,聊城市,2013-07-20,135.69,187.77,34.03,24.95,1.31,89.89,-1.04,-1.83,299.71,74.42,99938.49,180,四级
山东省,临沂市,2013-07-20,63.99,92.7,24.84,28.32,0.91,56.6,1.74,0.0,298.68,87.71,98492.5,87,二级
山东省,济宁市,2013-07-20,97.26,133.96,27.67,29.68,1.19,70.0,0.32,-1.7,298.97,82.66,99661.19,128,三级
山东省,枣庄市,2013-07-20,63.47,86.39,18.07,27.3,0.94,61.1,1.44,-0.94,298.92,85.05,99222.67,86,二级
山东省,烟台市,2013-07-20,45.7,60.29,27.31,22.05,0.41,65.29,-0.01,0.15,297.09,95.2,99085.53,64,二级
山东省,威海市,2013-07-20,34.71,47.86,21.61,28.64,0.32,38.85,0.36,6.47,297.35,98.46,99601.46,50,一级
山东省,潍坊市,2013-07-20,65.62,91.98,36.84,26.42,0.63,69.96,0.69,-2.83,297.72,90.49,99164.9,89,二级
山东省,滨州市,2013-07-20,72.9,98.34,32.75,19.14,0.93,86.93,-2.1,-2.43,298.47,77.43,100223.73,98,二级
山东省,东营市,2013-07-20,57.31,74.69,26.98,16.07,0.61,88.19,-1.85,-3.22,297.53,81.9,100274.18,78,二级
山东省,济南市,2013-07-20,115.56,175.24,53.15,29.54,1.45,74.83,-1.44,-2.4,298.49,81.36,98991.12,151,四级
山东省,莱芜市,2013-07-20,111.69,173.79,67.28,37.47,1.41,65.58,-0.95,-3.1,297.33,87.04,96625.68,146,三级
山东省,德州市,2013-07-20,111.28,150.76,26.36,16.47,1.2,95.0,-1.71,-1.66,299.5,73.65,100147.9,146,三级
