province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2017-03-10,71.71,109.64,23.35,45.25,0.99,70.2,-1.38,0.83,282.08,32.19,100188.14,96,二级
山东省,青岛市,2017-03-10,56.14,96.17,24.36,42.28,1.0,64.96,-0.48,2.25,281.33,40.63,101343.43,77,二级
山东省,淄博市,2017-03-10,61.65,125.53,61.91,60.25,1.5,46.1,1.53,2.1,283.18,14.73,99160.56,88,二级
山东省,菏泽市,2017-03-10,75.03,136.64,40.92,59.38,1.28,57.99,-2.61,2.09,284.71,17.74,101322.89,101,三级
山东省,泰安市,2017-03-10,63.94,124.08,40.21,61.72,1.11,49.12,-1.3,1.2,283.02,17.41,99986.39,88,二级
山东省,聊城市,2017-03-10,66.48,124.48,34.66,59.35,1.1,61.47,0.43,3.48,283.96,17.78,101440.29,90,二级
山东省,临沂市,2017-03-10,80.48,132.92,34.23,51.13,1.14,66.8,-1.53,-0.2,282.6,25.09,100037.02,107,三级
山东省,济宁市,2017-03-10,75.52,143.67,48.77,65.75,1.26,50.57,-1.97,1.13,283.95,18.01,101214.61,101,三级
山东省,枣庄市,2017-03-10,93.65,168.7,52.72,61.5,1.27,57.14,-2.57,-0.12,284.34,18.56,100770.63,124,三级
山东省,烟台市,2017-03-10,45.71,82.67,26.22,41.92,1.15,60.96,1.61,3.07,281.17,33.1,100692.65,67,二级
山东省,威海市,2017-03-10,39.89,70.31,17.77,32.42,0.95,65.7,2.53,2.44,280.26,46.88,101230.45,61,二级
山东省,潍坊市,2017-03-10,61.21,106.86,34.92,46.34,1.1,64.33,0.41,2.85,282.51,23.7,100740.03,83,二级
山东省,滨州市,2017-03-10,64.42,112.07,48.65,55.57,1.31,49.41,1.8,2.74,283.55,14.81,101715.56,87,二级
山东省,东营市,2017-03-10,76.28,129.79,67.35,56.7,1.5,50.3,1.15,3.15,282.66,21.14,101787.67,102,三级
山东省,济南市,2017-03-10,52.46,118.11,36.2,62.44,1.13,43.95,1.44,3.07,284.21,13.95,100438.03,85,二级
山东省,莱芜市,2017-03-10,61.74,120.85,52.76,60.61,1.21,46.38,0.17,1.18,282.01,16.41,97993.64,86,二级
山东省,德州市,2017-03-10,59.88,112.74,32.0,56.91,1.03,54.18,2.14,3.23,283.97,15.64,101631.94,82,二级
