province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-09-17,43.8,74.22,12.29,18.32,0.71,81.76,-2.96,-6.35,295.14,75.2,99667.64,63,二级
山东省,青岛市,2016-09-17,36.95,65.03,10.45,15.84,0.57,82.67,-3.86,-6.36,295.75,71.38,100793.16,58,二级
山东省,淄博市,2016-09-17,61.59,112.12,27.85,38.27,1.66,70.33,-3.95,-3.63,293.97,75.88,98902.84,84,二级
山东省,菏泽市,2016-09-17,55.66,98.19,26.91,38.73,1.08,97.41,-2.62,-2.86,296.81,62.32,100919.85,76,二级
山东省,泰安市,2016-09-17,57.64,104.29,22.99,36.71,1.1,90.9,-3.9,-3.64,296.18,61.92,99621.63,79,二级
山东省,聊城市,2016-09-17,91.04,146.64,28.89,45.88,1.53,91.68,-2.84,-1.46,296.78,61.48,101112.65,121,三级
山东省,临沂市,2016-09-17,41.43,74.74,14.71,19.36,0.79,84.73,-3.6,-5.85,295.39,70.49,99549.18,63,二级
山东省,济宁市,2016-09-17,51.59,92.87,25.6,38.08,1.03,88.77,-3.17,-3.44,296.54,62.62,100770.06,72,二级
山东省,枣庄市,2016-09-17,39.2,72.84,20.33,23.65,0.81,85.57,-4.11,-4.72,296.56,61.78,100273.94,62,二级
山东省,烟台市,2016-09-17,32.08,59.5,12.75,15.19,0.62,77.54,-4.16,-6.4,294.68,75.77,100289.78,55,二级
山东省,威海市,2016-09-17,27.4,45.42,10.67,7.8,0.5,80.23,-3.71,-6.84,295.27,75.47,100701.38,46,一级
山东省,潍坊市,2016-09-17,51.31,88.47,15.2,24.35,0.94,75.57,-2.97,-5.34,294.78,75.95,100337.48,71,二级
山东省,滨州市,2016-09-17,42.46,75.86,19.48,24.79,0.95,67.56,-5.15,-3.1,295.53,74.35,101468.22,63,二级
山东省,东营市,2016-09-17,32.09,60.58,14.72,14.73,0.65,75.73,-5.44,-4.35,295.68,74.68,101520.9,56,二级
山东省,济南市,2016-09-17,62.25,120.23,28.98,44.15,1.34,75.77,-4.57,-2.48,295.54,68.1,100164.84,86,二级
山东省,莱芜市,2016-09-17,54.14,100.12,22.71,32.15,1.09,82.89,-5.2,-4.89,294.66,67.34,97717.72,76,二级
山东省,德州市,2016-09-17,59.55,105.71,25.06,36.71,1.21,71.84,-4.56,-1.77,296.01,67.38,101373.93,81,二级
