province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-08-10,60.4,108.7,36.22,28.42,1.1,88.54,-0.08,-1.65,296.49,72.09,98794.03,82,二级
山东省,青岛市,2014-08-10,40.14,62.59,12.87,20.71,0.73,85.23,-0.18,-1.62,296.61,76.36,99848.5,57,二级
山东省,淄博市,2014-08-10,78.64,134.77,89.76,41.88,1.83,91.99,1.97,-1.04,296.65,64.37,97900.76,105,三级
山东省,菏泽市,2014-08-10,55.31,77.24,18.35,16.85,1.05,99.51,0.8,0.84,296.33,72.45,100025.28,76,二级
山东省,泰安市,2014-08-10,62.36,105.35,29.87,26.77,1.25,107.39,1.28,0.16,296.17,69.63,98700.63,85,二级
山东省,聊城市,2014-08-10,55.95,90.72,19.39,20.07,1.28,93.15,1.72,2.97,297.46,66.99,100093.49,77,二级
山东省,临沂市,2014-08-10,67.71,124.91,42.41,32.77,1.29,89.62,0.39,-1.75,296.81,67.61,98682.38,91,二级
山东省,济宁市,2014-08-10,56.19,86.18,30.74,24.8,1.07,100.65,0.83,-0.13,296.1,72.57,99882.63,77,二级
山东省,枣庄市,2014-08-10,64.19,102.07,45.59,27.17,1.01,96.22,1.21,-1.55,296.58,69.46,99432.33,87,二级
山东省,烟台市,2014-08-10,28.51,47.77,10.9,19.88,1.16,78.27,-1.03,-1.55,295.94,75.21,99276.11,48,一级
山东省,威海市,2014-08-10,17.66,27.93,10.38,10.3,0.4,88.82,-1.16,-2.24,295.93,80.14,99732.34,45,一级
山东省,潍坊市,2014-08-10,65.67,108.66,50.52,32.01,1.21,104.98,0.71,-1.4,296.75,71.52,99339.19,89,二级
山东省,滨州市,2014-08-10,67.32,106.49,38.46,22.48,1.17,90.42,2.33,1.13,298.28,63.97,100310.59,91,二级
山东省,东营市,2014-08-10,65.18,104.15,40.06,23.04,1.01,110.2,-0.36,0.35,297.94,70.98,100360.74,88,二级
山东省,济南市,2014-08-10,62.73,108.54,36.38,28.04,1.14,99.91,2.32,1.31,297.1,65.15,99137.76,85,二级
山东省,莱芜市,2014-08-10,74.92,122.22,61.12,32.78,1.61,98.69,1.7,-1.16,296.07,65.25,96794.44,100,二级
山东省,德州市,2014-08-10,58.57,95.99,21.62,18.47,1.01,99.1,2.65,2.69,297.94,63.54,100257.69,80,二级
