province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-03-02,28.57,52.9,25.42,19.66,0.78,55.09,-0.27,-3.47,272.69,42.15,101550.61,52,二级
山东省,青岛市,2013-03-02,25.64,45.03,26.46,20.6,0.52,58.1,1.16,-4.65,271.83,46.14,102726.45,46,一级
山东省,淄博市,2013-03-02,48.91,117.4,77.47,52.08,1.05,35.17,0.6,-1.84,271.77,35.32,100558.98,84,二级
山东省,菏泽市,2013-03-02,41.57,77.6,38.94,34.05,1.1,33.76,-0.63,0.37,275.43,22.29,102928.04,64,二级
山东省,泰安市,2013-03-02,47.28,103.53,54.73,50.59,1.06,36.93,0.19,-0.77,273.71,27.53,101438.44,77,二级
山东省,聊城市,2013-03-02,50.98,103.77,43.96,44.09,1.01,36.92,-0.32,1.51,275.06,23.97,103009.69,77,二级
山东省,临沂市,2013-03-02,34.95,74.53,39.32,30.32,1.16,47.14,-0.06,-2.77,273.4,31.74,101432.78,63,二级
山东省,济宁市,2013-03-02,45.44,95.24,60.97,45.21,1.39,35.75,-0.29,-0.91,274.71,24.05,102764.15,73,二级
山东省,枣庄市,2013-03-02,38.48,77.89,57.16,37.39,1.97,45.16,-0.03,-1.56,274.35,25.51,102271.92,64,二级
山东省,烟台市,2013-03-02,19.99,31.07,20.91,16.3,0.37,59.01,1.29,-5.04,270.27,57.93,102037.93,32,一级
山东省,威海市,2013-03-02,17.5,24.74,16.96,13.91,0.32,58.3,2.71,-7.02,270.3,60.88,102491.02,30,一级
山东省,潍坊市,2013-03-02,34.33,59.8,38.92,29.89,0.64,49.26,1.04,-3.38,272.18,40.98,102174.04,55,二级
山东省,滨州市,2013-03-02,41.21,75.35,43.44,33.11,1.06,43.76,0.15,-0.91,272.59,37.45,103292.93,63,二级
山东省,东营市,2013-03-02,32.34,56.06,39.9,28.04,0.76,47.31,0.67,-1.76,272.4,42.75,103340.33,54,二级
山东省,济南市,2013-03-02,54.34,120.25,68.93,52.47,1.26,35.4,0.21,-0.68,272.85,31.99,101945.82,86,二级
山东省,莱芜市,2013-03-02,42.04,105.25,67.42,50.73,0.99,41.3,0.44,-2.14,272.02,32.68,99306.75,78,二级
山东省,德州市,2013-03-02,59.16,107.4,55.01,43.33,1.43,36.87,-0.34,-0.04,273.24,30.62,103226.93,81,二级
