province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-03-30,60.16,141.97,19.72,41.72,0.9,76.74,-0.91,3.57,286.52,33.41,100235.18,96,二级
山东省,青岛市,2016-03-30,48.17,111.1,18.43,34.2,0.78,77.74,0.94,5.6,286.2,36.15,101334.45,81,二级
山东省,淄博市,2016-03-30,65.78,158.56,47.15,49.67,1.4,70.46,2.93,5.77,288.92,27.07,99163.08,105,三级
山东省,菏泽市,2016-03-30,79.08,194.65,35.57,45.85,1.32,88.63,-0.59,3.74,288.41,34.13,101351.6,123,三级
山东省,泰安市,2016-03-30,69.52,164.58,46.6,43.2,1.19,81.51,-0.85,4.64,287.68,34.13,100010.44,108,三级
山东省,聊城市,2016-03-30,78.86,196.31,46.63,44.99,1.47,78.35,1.3,6.68,289.17,26.97,101388.96,124,三级
山东省,临沂市,2016-03-30,74.24,168.95,29.68,41.83,1.07,84.0,-1.5,3.02,286.9,35.44,100093.15,110,三级
山东省,济宁市,2016-03-30,74.45,174.08,46.08,43.58,1.22,85.44,-1.93,4.55,288.26,35.91,101236.73,113,三级
山东省,枣庄市,2016-03-30,86.08,185.79,43.12,38.42,1.12,85.25,-3.47,3.11,287.77,39.52,100825.65,118,三级
山东省,烟台市,2016-03-30,39.81,93.59,19.84,28.95,0.87,72.35,2.48,4.59,286.18,31.22,100677.35,72,二级
山东省,威海市,2016-03-30,38.21,72.52,14.33,18.72,0.59,73.07,3.46,4.25,284.51,42.57,101235.13,62,二级
山东省,潍坊市,2016-03-30,52.85,130.24,26.64,39.03,1.02,77.08,2.31,5.54,288.72,25.83,100714.62,91,二级
山东省,滨州市,2016-03-30,76.48,170.19,48.82,52.27,1.28,62.38,3.3,4.08,289.98,23.19,101642.3,111,三级
山东省,东营市,2016-03-30,71.26,158.71,54.78,54.02,1.24,63.93,2.63,3.08,289.17,24.83,101715.3,105,三级
山东省,济南市,2016-03-30,68.15,177.89,48.83,48.78,1.22,70.89,1.66,6.86,289.65,26.17,100408.42,114,三级
山东省,莱芜市,2016-03-30,65.27,151.48,42.02,45.37,1.23,79.29,0.54,4.8,286.97,32.91,98049.39,101,三级
山东省,德州市,2016-03-30,77.1,193.3,46.17,46.8,1.23,71.54,2.77,6.23,289.9,23.93,101555.35,122,三级
