province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2015-10-23,99.39,140.64,16.04,36.82,1.16,76.19,0.81,1.0,289.95,82.02,100267.5,131,三级
山东省,青岛市,2015-10-23,83.82,124.34,14.97,29.5,0.88,85.86,0.49,1.31,289.97,82.03,101387.94,112,三级
山东省,淄博市,2015-10-23,128.79,192.29,63.95,59.68,2.88,23.86,2.09,0.77,287.05,82.91,99338.54,170,四级
山东省,菏泽市,2015-10-23,99.51,149.02,26.19,46.45,1.71,26.12,-0.05,-1.95,288.48,67.68,101489.11,131,三级
山东省,泰安市,2015-10-23,133.51,211.74,34.26,57.84,2.21,27.58,0.46,0.13,289.02,76.17,100120.19,177,四级
山东省,聊城市,2015-10-23,93.12,137.22,22.87,44.13,1.66,13.5,0.24,-1.25,286.13,72.79,101639.67,123,三级
山东省,临沂市,2015-10-23,119.87,181.21,23.53,44.79,1.57,64.15,0.29,0.82,289.61,83.93,100138.77,157,四级
山东省,济宁市,2015-10-23,132.72,200.64,42.29,52.26,1.87,33.97,-0.02,-0.02,289.58,74.49,101336.17,176,四级
山东省,枣庄市,2015-10-23,132.48,211.97,46.4,43.61,1.62,56.17,-1.0,0.82,290.31,81.82,100880.8,175,四级
山东省,烟台市,2015-10-23,79.5,122.07,16.14,29.11,0.95,67.83,1.6,2.07,288.88,81.63,100779.91,106,三级
山东省,威海市,2015-10-23,50.33,72.14,11.72,17.59,0.58,78.32,1.31,2.25,289.06,82.1,101292.82,70,二级
山东省,潍坊市,2015-10-23,118.08,170.45,38.51,48.33,1.72,50.52,1.84,0.7,289.23,78.44,100837.84,155,四级
山东省,滨州市,2015-10-23,77.2,101.29,25.61,43.9,2.01,8.84,2.61,-0.2,285.78,82.11,101896.01,103,三级
山东省,东营市,2015-10-23,90.43,126.29,34.92,43.88,1.72,13.69,2.74,0.23,287.03,82.15,101929.82,120,三级
山东省,济南市,2015-10-23,111.1,178.38,28.87,57.14,2.2,10.55,1.01,-0.42,286.13,78.64,100631.41,146,三级
山东省,莱芜市,2015-10-23,138.59,209.73,46.4,61.8,2.7,33.61,0.63,1.87,288.17,83.71,98156.38,184,四级
山东省,德州市,2015-10-23,82.1,110.07,16.08,42.78,1.69,7.81,1.12,-0.61,285.17,78.31,101848.55,109,三级
