province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-05-17,33.16,50.36,9.21,7.77,0.31,78.34,-4.73,1.0,288.56,86.86,99757.8,51,二级
山东省,青岛市,2013-05-17,33.4,58.07,11.5,10.44,0.37,88.09,-4.15,3.27,288.0,84.36,100961.27,55,二级
山东省,淄博市,2013-05-17,59.55,101.32,33.92,26.65,0.6,66.61,-1.92,3.57,291.38,68.34,98719.63,81,二级
山东省,菏泽市,2013-05-17,56.86,87.94,28.89,33.92,0.91,49.4,-3.81,0.94,291.5,69.12,100793.53,78,二级
山东省,泰安市,2013-05-17,76.2,139.71,37.47,38.67,0.89,54.65,-3.05,1.26,290.46,73.87,99512.01,102,三级
山东省,聊城市,2013-05-17,69.08,122.99,42.59,35.85,0.7,68.97,-2.03,4.33,293.8,50.19,100895.52,93,二级
山东省,临沂市,2013-05-17,37.82,61.0,15.58,16.27,0.59,63.7,-4.58,0.32,289.94,82.77,99557.47,56,二级
山东省,济宁市,2013-05-17,66.9,118.0,47.03,48.54,1.24,37.48,-3.35,0.29,290.92,74.93,100685.97,90,二级
山东省,枣庄市,2013-05-17,36.92,64.81,28.94,32.28,1.1,49.66,-4.98,0.16,291.24,79.51,100233.01,58,二级
山东省,烟台市,2013-05-17,43.95,61.86,15.92,12.09,0.34,80.76,-2.55,5.1,288.95,75.34,100361.74,62,二级
山东省,威海市,2013-05-17,46.04,59.34,20.45,14.96,0.34,81.45,-2.55,2.93,287.31,79.83,100943.47,64,二级
山东省,潍坊市,2013-05-17,39.92,64.98,17.33,12.98,0.39,74.11,-3.37,3.92,290.24,77.83,100312.45,58,二级
山东省,滨州市,2013-05-17,67.68,109.52,55.65,35.23,0.75,67.91,-1.97,3.16,293.07,55.48,101207.08,91,二级
山东省,东营市,2013-05-17,58.35,84.65,37.77,25.96,0.55,67.99,-2.84,4.44,291.97,67.03,101316.71,80,二级
山东省,济南市,2013-05-17,66.41,126.37,45.24,35.45,0.82,73.5,-1.43,4.25,293.19,54.15,99931.64,90,二级
山东省,莱芜市,2013-05-17,61.44,108.4,27.17,26.75,0.64,66.62,-1.62,2.31,290.04,75.88,97587.5,84,二级
山东省,德州市,2013-05-17,73.56,133.56,55.67,37.16,0.83,75.45,-0.58,3.46,293.93,48.65,101094.53,99,二级
