province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-05-29,88.37,191.99,47.28,54.62,1.52,116.93,3.22,6.24,300.66,27.31,98826.06,121,三级
山东省,青岛市,2014-05-29,70.59,151.79,30.3,32.96,0.84,159.92,1.86,8.05,299.56,32.59,99835.57,101,三级
山东省,淄博市,2014-05-29,74.71,181.26,73.26,45.16,1.43,145.87,6.27,7.87,303.7,15.99,97718.58,116,三级
山东省,菏泽市,2014-05-29,88.32,183.22,27.27,24.92,1.13,138.1,3.61,6.47,303.15,18.38,99870.67,117,三级
山东省,泰安市,2014-05-29,84.64,171.63,46.75,33.73,1.21,132.34,2.86,6.63,302.09,19.27,98564.33,113,三级
山东省,聊城市,2014-05-29,72.93,158.11,32.95,32.0,1.24,121.77,3.32,7.55,304.88,15.0,99798.49,105,三级
山东省,临沂市,2014-05-29,94.77,209.59,65.06,56.76,1.63,118.36,3.48,5.31,301.63,23.74,98700.35,130,三级
山东省,济宁市,2014-05-29,89.83,185.96,41.91,28.67,1.18,142.53,2.79,6.47,302.84,19.5,99756.87,119,三级
山东省,枣庄市,2014-05-29,93.92,222.67,67.15,43.63,1.41,140.02,2.13,5.16,302.12,23.09,99418.28,137,三级
山东省,烟台市,2014-05-29,56.13,123.26,27.96,30.4,0.8,158.08,2.06,8.74,300.19,27.8,99180.39,99,二级
山东省,威海市,2014-05-29,43.5,94.12,20.63,16.79,0.74,157.48,2.47,7.7,295.15,48.88,99807.38,98,二级
山东省,潍坊市,2014-05-29,70.25,173.13,46.71,37.97,1.13,159.84,4.76,7.42,303.55,18.47,99199.73,112,三级
山东省,滨州市,2014-05-29,65.83,153.17,57.81,41.84,1.24,136.83,5.66,6.81,306.14,12.97,99955.35,102,三级
山东省,东营市,2014-05-29,69.75,168.07,80.18,50.7,1.34,135.13,5.29,6.16,305.81,13.51,100026.76,110,三级
山东省,济南市,2014-05-29,71.71,166.31,42.65,31.4,1.05,155.59,4.58,8.47,304.43,15.19,98874.23,109,三级
山东省,莱芜市,2014-05-29,80.25,175.7,66.35,43.83,1.38,131.71,3.78,6.58,301.1,19.71,96720.35,113,三级
山东省,德州市,2014-05-29,65.07,148.2,33.28,28.84,1.03,139.73,4.22,7.76,305.72,13.55,99894.56,100,二级
