province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2018-05-16,22.68,39.74,9.37,18.3,0.5,83.88,2.8,6.61,300.52,67.76,98378.16,42,一级
山东省,青岛市,2018-05-16,25.44,43.59,6.77,19.39,0.45,90.06,-0.82,5.57,296.96,83.43,99482.67,46,一级
山东省,淄博市,2018-05-16,29.57,48.38,9.94,24.79,1.16,70.71,2.26,5.12,299.81,68.59,97360.96,49,一级
山东省,菏泽市,2018-05-16,24.36,44.78,9.89,14.29,0.71,92.12,1.53,5.24,302.1,60.64,99330.56,47,一级
山东省,泰安市,2018-05-16,26.79,50.79,9.93,20.89,0.82,74.7,0.87,5.37,300.07,69.21,98104.75,51,二级
山东省,聊城市,2018-05-16,29.71,50.29,8.21,18.06,0.79,77.09,-0.2,2.95,301.38,64.54,99420.23,51,二级
山东省,临沂市,2018-05-16,24.92,48.99,9.96,18.77,0.6,79.87,2.67,6.74,300.69,66.88,98230.64,49,一级
山东省,济宁市,2018-05-16,27.53,52.99,10.69,17.4,0.69,82.58,1.27,5.95,301.42,64.14,99251.52,52,二级
山东省,枣庄市,2018-05-16,28.08,59.23,11.46,20.99,0.63,78.08,2.03,6.84,301.19,65.4,98909.21,55,二级
山东省,烟台市,2018-05-16,24.0,41.63,7.62,13.83,0.47,87.89,-1.04,5.73,296.18,84.29,98918.22,44,一级
山东省,威海市,2018-05-16,24.55,40.43,8.6,13.83,0.46,86.34,-0.45,5.97,292.85,93.43,99549.44,44,一级
山东省,潍坊市,2018-05-16,23.84,38.09,8.52,18.24,0.68,84.63,1.29,5.43,300.56,67.49,98848.03,43,一级
山东省,滨州市,2018-05-16,35.58,52.77,10.96,23.12,1.03,72.83,-0.65,1.43,300.53,67.91,99743.61,52,二级
山东省,东营市,2018-05-16,33.89,54.73,15.38,18.05,0.93,83.82,-1.16,2.11,299.76,71.59,99828.72,53,二级
山东省,济南市,2018-05-16,27.32,47.11,9.02,26.25,0.86,65.11,1.09,4.34,300.53,66.94,98521.13,48,一级
山东省,莱芜市,2018-05-16,28.23,48.4,9.74,21.76,1.01,74.57,1.69,6.0,298.53,74.06,96281.46,49,一级
山东省,德州市,2018-05-16,33.94,51.05,8.54,22.12,0.77,71.99,-0.46,1.92,301.02,66.04,99638.77,51,二级
