province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-04-05,20.08,61.3,15.72,18.72,0.46,65.46,-3.08,-6.81,281.35,30.64,100598.76,56,二级
山东省,青岛市,2014-04-05,20.21,70.57,15.31,18.39,0.48,68.78,0.3,-7.86,280.57,32.76,101736.3,61,二级
山东省,淄博市,2014-04-05,29.95,90.65,43.12,31.06,0.93,54.43,-3.33,-3.26,281.01,34.69,99676.7,71,二级
山东省,菏泽市,2014-04-05,44.34,116.7,27.69,27.34,0.96,67.88,-6.24,-4.38,285.82,24.39,101823.16,84,二级
山东省,泰安市,2014-04-05,31.67,97.43,34.1,26.48,0.73,59.16,-4.22,-4.24,283.6,26.24,100470.84,74,二级
山东省,聊城市,2014-04-05,44.41,143.95,37.55,32.62,0.81,56.71,-3.7,-3.62,284.81,25.47,102047.32,97,二级
山东省,临沂市,2014-04-05,25.81,80.36,22.13,24.24,0.62,62.54,-4.67,-5.0,282.48,29.19,100455.59,66,二级
山东省,济宁市,2014-04-05,35.57,108.8,34.32,28.23,0.8,66.7,-5.39,-3.97,284.91,25.07,101688.84,80,二级
山东省,枣庄市,2014-04-05,33.21,112.65,31.65,28.03,0.74,67.48,-6.64,-4.06,284.31,26.06,101190.64,82,二级
山东省,烟台市,2014-04-05,19.25,58.84,13.04,16.2,0.61,69.25,1.28,-7.78,278.5,42.5,101078.2,55,二级
山东省,威海市,2014-04-05,21.17,57.97,10.87,12.07,0.86,75.34,3.38,-9.19,278.28,46.21,101458.1,54,二级
山东省,潍坊市,2014-04-05,21.08,69.77,18.97,20.31,0.59,65.85,-2.02,-5.26,280.59,35.95,101241.48,60,二级
山东省,滨州市,2014-04-05,25.92,77.48,23.08,22.37,0.64,61.67,-2.34,-1.87,282.59,34.3,102325.58,64,二级
山东省,东营市,2014-04-05,19.89,65.39,17.74,17.5,0.51,64.09,-1.95,-2.58,281.32,39.2,102388.88,58,二级
山东省,济南市,2014-04-05,33.26,112.42,38.83,29.85,0.78,57.58,-3.35,-2.81,283.08,29.48,101005.68,82,二级
山东省,莱芜市,2014-04-05,27.6,79.97,40.72,27.39,0.78,55.21,-4.14,-4.95,281.37,29.92,98446.53,65,二级
山东省,德州市,2014-04-05,32.74,108.97,23.89,23.4,0.61,62.17,-2.3,-2.4,283.91,28.07,102266.99,80,二级
