province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2016-06-06,27.07,43.44,7.86,10.82,0.38,90.45,-3.2,2.39,292.09,75.73,99500.37,46,一级
山东省,青岛市,2016-06-06,23.43,41.28,7.53,12.97,0.38,92.16,-1.95,3.27,292.54,70.94,100637.82,47,一级
山东省,淄博市,2016-06-06,69.58,116.89,36.68,30.02,1.35,107.63,-1.05,2.76,293.79,70.5,98495.43,94,二级
山东省,菏泽市,2016-06-06,59.39,94.09,18.36,26.87,1.04,75.69,-3.59,0.98,296.51,63.67,100445.85,81,二级
山东省,泰安市,2016-06-06,49.31,89.84,17.14,23.72,0.93,100.16,-3.58,1.58,293.93,72.91,99236.84,70,二级
山东省,聊城市,2016-06-06,53.7,87.24,12.79,26.35,1.04,86.33,-2.11,1.09,295.88,65.6,100628.94,74,二级
山东省,临沂市,2016-06-06,34.33,62.86,10.64,14.68,0.6,89.27,-4.3,1.55,293.22,72.81,99315.24,57,二级
山东省,济宁市,2016-06-06,45.87,83.96,17.23,27.18,0.94,82.89,-4.08,1.44,295.35,68.92,100371.54,67,二级
山东省,枣庄市,2016-06-06,40.04,77.71,15.04,20.32,0.76,86.74,-5.26,1.45,294.99,69.56,99964.94,64,二级
山东省,烟台市,2016-06-06,20.77,38.82,7.59,12.66,0.41,91.98,-0.54,3.45,292.4,67.7,100044.68,46,一级
山东省,威海市,2016-06-06,21.47,38.17,11.82,14.39,0.36,103.36,-0.45,1.94,291.34,69.49,100596.08,53,二级
山东省,潍坊市,2016-06-06,44.58,73.24,15.22,17.33,0.69,100.18,-1.31,3.49,293.84,68.61,100025.55,62,二级
山东省,滨州市,2016-06-06,63.58,112.07,31.38,24.59,1.25,107.65,-0.29,2.14,296.43,56.88,100934.61,86,二级
山东省,东营市,2016-06-06,68.74,113.21,36.52,24.18,1.13,114.98,-1.1,2.54,295.69,59.59,101019.45,93,二级
山东省,济南市,2016-06-06,58.39,100.64,19.85,24.58,0.97,108.6,-1.68,2.42,295.14,66.67,99700.28,80,二级
山东省,莱芜市,2016-06-06,58.19,99.67,24.83,24.15,1.09,110.4,-2.96,2.11,292.58,76.53,97361.69,79,二级
山东省,德州市,2016-06-06,59.88,97.74,14.34,21.15,0.91,105.73,-0.84,2.24,296.5,59.82,100845.33,82,二级
