province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2014-11-26,90.39,142.74,41.28,47.81,1.46,25.21,2.02,1.85,279.59,59.35,100200.37,120,三级
山东省,青岛市,2014-11-26,80.3,121.39,39.41,47.2,1.37,24.98,1.38,1.42,279.8,51.25,101340.28,107,三级
山东省,淄博市,2014-11-26,103.44,156.81,85.56,54.54,2.06,22.04,3.17,5.65,279.94,56.29,99119.03,136,三级
山东省,菏泽市,2014-11-26,125.9,167.33,26.88,43.46,1.98,24.31,0.74,6.09,281.29,72.15,101317.98,166,四级
山东省,泰安市,2014-11-26,105.49,157.27,62.63,49.81,1.78,19.45,-0.33,5.22,279.41,69.56,99962.99,139,三级
山东省,聊城市,2014-11-26,163.5,210.07,38.0,47.67,2.23,22.85,0.92,7.72,281.01,70.07,101357.53,214,五级
山东省,临沂市,2014-11-26,95.4,147.87,50.75,50.78,1.57,22.57,0.87,2.62,279.5,66.79,100060.41,126,三级
山东省,济宁市,2014-11-26,88.75,142.02,44.4,43.68,1.78,21.39,-0.33,5.44,280.68,70.05,101221.63,118,三级
山东省,枣庄市,2014-11-26,69.97,129.96,50.0,43.5,1.61,19.27,-1.13,3.57,280.43,69.42,100817.17,94,二级
山东省,烟台市,2014-11-26,60.56,88.68,29.9,46.54,1.51,25.89,1.19,2.34,279.87,47.57,100694.23,82,二级
山东省,威海市,2014-11-26,42.07,63.09,24.38,33.17,1.03,34.89,1.88,-0.5,280.61,56.56,101211.37,59,二级
山东省,潍坊市,2014-11-26,90.67,144.75,55.81,50.23,1.46,27.26,2.14,3.79,280.1,54.72,100731.55,120,三级
山东省,滨州市,2014-11-26,104.67,166.38,68.83,55.27,2.07,20.2,2.45,5.48,280.52,56.98,101689.08,138,三级
山东省,东营市,2014-11-26,103.57,162.15,81.71,62.41,1.72,19.06,2.03,4.47,280.39,55.98,101778.92,136,三级
山东省,济南市,2014-11-26,95.45,151.67,63.93,51.89,1.63,20.92,1.42,7.39,280.53,60.04,100385.53,126,三级
山东省,莱芜市,2014-11-26,108.6,153.67,85.81,53.37,1.98,20.76,1.0,4.67,278.19,67.5,97960.23,142,三级
山东省,德州市,2014-11-26,136.1,188.29,52.99,51.07,1.84,22.03,1.84,7.48,280.61,65.18,101568.28,181,四级
