province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山东省,日照市,2013-03-26,29.21,50.12,15.74,17.07,0.57,66.62,-0.13,5.77,277.73,63.0,100322.64,51,二级
山东省,青岛市,2013-03-26,30.82,48.6,22.15,18.61,0.47,65.3,1.12,7.18,278.02,61.75,101469.52,49,一级
山东省,淄博市,2013-03-26,41.92,102.42,35.63,24.62,0.62,61.35,3.74,9.24,278.94,46.95,99123.86,77,二级
山东省,菏泽市,2013-03-26,49.9,78.09,20.37,23.44,0.97,45.97,0.84,6.06,280.2,60.68,101447.03,69,二级
山东省,泰安市,2013-03-26,51.32,132.07,42.9,30.88,0.76,56.85,0.16,7.61,278.49,53.06,100043.83,92,二级
山东省,聊城市,2013-03-26,68.83,152.98,34.04,26.82,0.88,51.33,2.08,10.53,280.5,57.76,101398.03,102,三级
山东省,临沂市,2013-03-26,32.85,69.55,24.11,24.12,0.83,59.85,-0.59,4.82,278.33,56.33,100165.59,60,二级
山东省,济宁市,2013-03-26,40.57,90.1,29.32,29.1,0.9,53.96,-0.61,6.44,279.98,50.23,101330.13,71,二级
山东省,枣庄市,2013-03-26,25.15,53.46,24.9,28.27,1.02,59.34,-1.98,4.86,279.79,50.07,100923.08,52,二级
山东省,烟台市,2013-03-26,40.27,55.93,25.72,21.09,0.5,54.76,2.09,8.04,277.85,54.79,100765.16,57,二级
山东省,威海市,2013-03-26,32.81,41.88,23.53,15.16,0.39,64.14,2.26,6.67,276.71,62.68,101392.3,47,一级
山东省,潍坊市,2013-03-26,37.13,60.39,22.02,19.25,0.5,56.8,2.41,8.37,279.1,49.52,100784.02,56,二级
山东省,滨州市,2013-03-26,52.26,109.15,41.91,28.9,0.89,53.45,4.66,8.89,281.12,43.62,101632.95,80,二级
山东省,东营市,2013-03-26,52.58,92.81,47.21,32.83,0.83,44.62,3.79,7.81,281.08,40.93,101725.18,72,二级
山东省,济南市,2013-03-26,50.92,130.16,48.17,30.14,0.75,61.82,2.48,10.77,279.69,50.01,100389.19,91,二级
山东省,莱芜市,2013-03-26,43.67,115.51,35.44,24.71,0.65,63.48,1.28,7.88,277.05,53.29,98013.6,83,二级
山东省,德州市,2013-03-26,61.0,140.15,44.82,28.65,0.91,55.92,3.65,11.15,280.93,50.13,101532.94,96,二级
