province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-04-09,33.18,44.42,4.8,10.28,0.59,89.3,7.55,-0.99,294.5,49.91,83832.15,48,一级
云南省,昭通市,2017-04-09,32.15,47.29,10.14,8.05,0.59,72.6,1.87,-1.18,288.36,74.16,83514.84,48,一级
云南省,怒江傈僳族自治州,2017-04-09,17.97,26.5,2.83,1.57,0.34,80.82,7.92,1.14,282.03,83.56,72687.68,41,一级
云南省,迪庆藏族自治州,2017-04-09,14.98,22.89,3.05,1.42,0.62,85.16,11.14,2.33,278.02,82.72,67091.79,43,一级
云南省,文山壮族苗族自治州,2017-04-09,27.65,38.39,6.01,5.13,0.33,97.34,10.76,1.42,298.15,37.99,86106.61,49,一级
云南省,西双版纳傣族自治州,2017-04-09,87.33,130.75,3.93,30.0,1.35,96.7,4.73,-0.39,299.91,34.32,88740.04,116,三级
云南省,丽江市,2017-04-09,14.35,22.24,3.19,2.82,0.4,94.17,12.4,-0.76,286.48,50.4,74394.18,48,一级
云南省,大理白族自治州,2017-04-09,18.43,28.44,3.95,5.78,0.49,90.14,10.85,-0.2,288.9,53.52,77957.75,46,一级
云南省,昆明市,2017-04-09,17.69,33.67,5.03,6.24,0.46,95.05,13.55,0.4,291.57,41.87,78986.98,48,一级
云南省,楚雄彝族自治州,2017-04-09,17.52,24.95,3.63,3.4,0.39,93.5,11.24,0.55,292.49,43.02,80756.48,47,一级
云南省,普洱市,2017-04-09,44.71,59.23,3.85,11.78,0.51,92.3,6.8,-1.28,297.03,40.59,85805.45,63,二级
云南省,玉溪市,2017-04-09,21.65,31.1,3.82,4.41,0.41,96.41,9.81,-0.56,294.8,43.5,83272.88,49,一级
云南省,德宏傣族景颇族自治州,2017-04-09,43.14,61.05,4.76,14.4,0.64,66.87,4.57,-0.09,294.62,58.5,85985.37,61,二级
云南省,红河哈尼族彝族自治州,2017-04-09,29.37,42.32,4.57,4.4,0.32,103.0,9.56,-0.77,296.76,38.43,84900.65,53,二级
云南省,保山市,2017-04-09,30.05,51.73,5.19,12.27,0.72,75.22,7.71,-0.23,291.52,60.84,81758.81,51,二级
云南省,曲靖市,2017-04-09,15.36,28.34,5.55,5.3,0.31,91.32,14.42,0.53,293.07,35.86,79606.71,46,一级
