province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-09-17,36.55,38.14,13.84,3.24,0.26,71.01,-4.01,-4.88,293.82,71.86,83306.07,52,二级
云南省,昭通市,2014-09-17,27.56,37.52,13.39,7.61,0.83,61.54,-1.44,-7.06,287.21,95.48,83972.3,40,一级
云南省,怒江傈僳族自治州,2014-09-17,27.9,29.1,7.4,1.82,0.19,74.84,-5.17,0.18,287.84,77.29,72582.87,40,一级
云南省,迪庆藏族自治州,2014-09-17,26.92,28.42,6.47,1.56,0.18,76.67,-4.46,0.72,283.84,82.85,67296.71,39,一级
云南省,文山壮族苗族自治州,2014-09-17,21.59,23.49,11.53,3.39,0.23,60.49,-8.78,-6.76,292.26,92.37,85448.17,31,一级
云南省,西双版纳傣族自治州,2014-09-17,35.31,36.64,14.48,2.87,0.25,70.65,1.41,-5.37,295.64,75.18,88011.63,51,二级
云南省,丽江市,2014-09-17,30.46,37.32,10.46,5.05,0.59,58.36,-6.28,-2.39,287.19,82.36,74530.3,44,一级
云南省,大理白族自治州,2014-09-17,32.69,35.83,12.87,3.48,0.35,68.76,-6.83,-4.99,289.54,78.98,77762.01,47,一级
云南省,昆明市,2014-09-17,15.59,25.86,11.64,8.18,0.62,47.31,-9.34,-10.22,288.23,82.92,78754.08,26,一级
云南省,楚雄彝族自治州,2014-09-17,21.12,31.21,12.99,6.76,0.55,48.49,-5.99,-8.63,289.68,81.45,80536.18,32,一级
云南省,普洱市,2014-09-17,32.55,35.78,16.54,3.86,0.27,66.5,-1.95,-6.73,293.84,75.2,85166.54,47,一级
云南省,玉溪市,2014-09-17,13.37,21.73,14.44,9.55,0.45,39.96,-5.77,-9.42,291.46,79.54,82702.77,22,一级
云南省,德宏傣族景颇族自治州,2014-09-17,31.63,33.17,9.0,3.21,0.23,73.18,-1.87,-1.67,295.7,74.9,85441.54,46,一级
云南省,红河哈尼族彝族自治州,2014-09-17,20.11,25.82,16.51,5.76,0.32,52.35,-5.69,-8.24,292.3,81.76,84124.86,29,一级
云南省,保山市,2014-09-17,34.42,36.06,12.08,3.62,0.25,73.99,-5.32,-3.08,293.31,70.5,81331.07,50,一级
云南省,曲靖市,2014-09-17,19.7,31.01,14.68,8.85,0.75,60.49,-7.47,-11.07,287.28,90.97,79581.1,32,一级
