province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-04-28,40.04,51.49,7.34,7.14,0.58,76.51,0.33,2.35,292.27,68.51,84008.17,57,二级
云南省,昭通市,2017-04-28,30.84,45.17,13.14,7.34,0.55,77.34,-1.21,-1.29,284.69,74.52,84246.74,46,一级
云南省,怒江傈僳族自治州,2017-04-28,18.23,26.02,2.73,1.21,0.3,93.76,4.84,2.5,281.93,85.03,72829.76,47,一级
云南省,迪庆藏族自治州,2017-04-28,13.62,19.01,2.48,1.61,0.25,102.35,7.6,3.7,277.5,84.91,67265.05,52,二级
云南省,文山壮族苗族自治州,2017-04-28,28.06,44.26,11.56,5.07,0.46,72.6,-1.27,0.8,287.76,79.12,86795.94,45,一级
云南省,西双版纳傣族自治州,2017-04-28,53.52,83.43,10.75,15.1,0.78,88.54,-4.06,1.74,293.52,76.03,89059.41,74,二级
云南省,丽江市,2017-04-28,18.46,26.46,6.88,4.0,0.39,93.28,4.76,2.65,284.26,71.74,74684.29,47,一级
云南省,大理白族自治州,2017-04-28,27.81,38.61,5.95,5.19,0.54,87.4,4.12,2.85,287.22,73.33,78174.53,44,一级
云南省,昆明市,2017-04-28,26.95,55.39,11.45,16.52,0.79,62.0,1.27,3.73,285.41,80.66,79391.49,53,二级
云南省,楚雄彝族自治州,2017-04-28,29.07,46.97,9.36,7.5,0.64,77.39,1.56,4.27,287.85,76.85,81097.57,47,一级
云南省,普洱市,2017-04-28,47.08,68.57,9.91,7.46,0.55,81.77,-2.1,3.24,291.73,77.07,86088.96,66,二级
云南省,玉溪市,2017-04-28,29.42,53.93,10.43,7.96,0.56,74.58,-1.3,3.84,288.15,81.45,83653.91,52,二级
云南省,德宏傣族景颇族自治州,2017-04-28,40.01,58.8,6.4,12.13,0.61,59.66,1.46,0.46,293.73,63.79,86097.95,57,二级
云南省,红河哈尼族彝族自治州,2017-04-28,28.46,49.13,11.8,5.48,0.46,71.71,-2.26,2.31,287.67,85.25,85382.41,50,一级
云南省,保山市,2017-04-28,32.76,51.69,5.7,9.95,0.75,67.52,2.96,1.21,290.43,69.14,81904.28,51,二级
云南省,曲靖市,2017-04-28,28.02,55.35,16.05,11.94,0.74,67.52,0.39,2.79,284.62,80.94,80185.46,53,二级
