province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-11-12,16.84,23.19,5.75,12.14,0.48,56.29,2.14,0.96,289.4,72.9,84029.19,29,一级
云南省,昭通市,2017-11-12,44.88,64.78,12.13,14.93,0.75,48.15,0.1,0.07,284.1,76.1,84002.65,63,二级
云南省,怒江傈僳族自治州,2017-11-12,6.67,11.49,1.08,2.59,0.23,75.41,3.02,0.41,279.49,41.97,72808.49,38,一级
云南省,迪庆藏族自治州,2017-11-12,7.65,23.33,2.54,6.72,0.37,75.9,6.03,0.52,275.71,32.48,67224.28,38,一级
云南省,文山壮族苗族自治州,2017-11-12,27.24,42.36,11.97,4.88,0.56,55.93,1.61,4.36,289.71,88.5,86621.29,43,一级
云南省,西双版纳傣族自治州,2017-11-12,16.87,23.3,6.59,7.31,0.3,28.9,-1.31,0.55,291.45,88.82,89049.76,25,一级
云南省,丽江市,2017-11-12,8.09,17.55,3.78,8.67,0.52,70.73,6.92,-0.06,282.88,27.54,74610.26,36,一级
云南省,大理白族自治州,2017-11-12,11.06,18.81,4.56,8.54,0.47,67.17,5.47,0.61,285.02,48.44,78148.15,34,一级
云南省,昆明市,2017-11-12,22.53,40.71,11.51,20.27,0.79,49.24,6.68,3.89,286.43,65.98,79283.36,41,一级
云南省,楚雄彝族自治州,2017-11-12,17.25,24.47,6.64,10.13,0.64,56.24,5.33,3.3,287.62,59.03,81023.96,29,一级
云南省,普洱市,2017-11-12,17.62,22.47,6.01,9.94,0.32,43.71,0.36,1.76,289.92,85.53,86071.36,26,一级
云南省,玉溪市,2017-11-12,17.41,27.29,7.04,8.5,0.56,52.45,2.46,3.3,288.87,81.13,83569.33,28,一级
云南省,德宏傣族景颇族自治州,2017-11-12,17.35,27.06,5.55,9.1,0.43,56.95,0.39,-0.6,289.79,58.36,86180.5,29,一级
云南省,红河哈尼族彝族自治州,2017-11-12,19.37,31.27,9.35,5.63,0.42,54.06,0.89,3.23,289.25,88.75,85261.79,32,一级
云南省,保山市,2017-11-12,13.8,25.72,4.95,9.24,0.48,59.17,2.65,0.06,287.42,57.24,81927.24,30,一级
云南省,曲靖市,2017-11-12,19.85,32.08,10.67,14.05,0.57,54.21,6.27,4.36,287.11,62.86,80015.74,33,一级
