province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-04-18,45.1,62.04,8.38,9.69,0.69,84.38,1.34,3.1,291.01,67.54,83977.51,63,二级
云南省,昭通市,2018-04-18,32.65,58.33,10.66,11.11,0.51,98.75,1.1,3.03,291.87,49.92,83857.13,55,二级
云南省,怒江傈僳族自治州,2018-04-18,24.43,35.24,2.7,2.53,0.43,93.26,1.97,0.66,281.29,78.14,72787.71,47,一级
云南省,迪庆藏族自治州,2018-04-18,12.89,24.41,2.89,2.14,0.33,101.47,4.2,1.42,278.06,67.25,67258.85,52,二级
云南省,文山壮族苗族自治州,2018-04-18,37.08,52.82,10.24,5.7,0.58,83.48,0.81,3.31,289.77,72.69,86648.07,53,二级
云南省,西双版纳傣族自治州,2018-04-18,27.45,54.65,6.94,12.58,0.7,70.09,-0.66,2.72,293.27,73.41,89030.59,53,二级
云南省,丽江市,2018-04-18,23.31,39.05,5.39,6.06,0.69,96.3,3.5,2.33,284.85,57.28,74632.77,49,一级
云南省,大理白族自治州,2018-04-18,32.39,52.47,5.7,7.44,0.65,90.34,2.85,2.34,286.5,66.76,78125.42,52,二级
云南省,昆明市,2018-04-18,33.4,53.86,8.35,17.74,0.73,79.76,3.82,3.82,287.42,70.4,79303.57,52,二级
云南省,楚雄彝族自治州,2018-04-18,33.66,54.07,6.82,5.93,0.67,81.62,3.2,4.69,288.75,68.79,81020.0,53,二级
云南省,普洱市,2018-04-18,30.81,49.89,6.85,5.96,0.57,84.32,-0.02,3.17,291.22,76.51,86050.65,50,一级
云南省,玉溪市,2018-04-18,28.26,53.54,7.23,7.43,0.64,85.29,1.92,3.79,289.53,74.09,83569.82,52,二级
云南省,德宏傣族景颇族自治州,2018-04-18,68.33,83.28,11.31,21.04,0.77,72.67,0.69,0.8,292.46,58.5,86073.08,92,二级
云南省,红河哈尼族彝族自治州,2018-04-18,27.93,50.0,9.76,5.75,0.54,88.85,0.36,2.84,289.57,77.09,85274.27,50,一级
云南省,保山市,2018-04-18,52.28,74.12,8.22,15.8,0.82,78.46,2.39,1.25,289.37,63.24,81860.37,72,二级
云南省,曲靖市,2018-04-18,31.57,51.12,10.36,14.06,0.59,86.27,2.61,3.84,287.85,65.63,80059.91,51,二级
