province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-03-01,27.53,35.67,7.09,7.12,0.52,56.29,-0.68,3.79,285.54,53.95,84407.56,40,一级
云南省,昭通市,2016-03-01,39.84,60.92,14.61,10.27,0.62,82.61,5.18,3.04,286.06,39.25,84206.98,57,二级
云南省,怒江傈僳族自治州,2016-03-01,23.13,34.87,5.68,2.26,0.42,69.35,1.65,1.35,275.87,88.45,72964.74,35,一级
云南省,迪庆藏族自治州,2016-03-01,19.13,24.39,4.28,2.55,0.37,66.49,4.23,0.45,271.34,81.17,67322.38,34,一级
云南省,文山壮族苗族自治州,2016-03-01,38.0,55.39,12.1,7.46,0.5,78.89,1.53,6.49,285.06,37.59,87155.96,54,二级
云南省,西双版纳傣族自治州,2016-03-01,25.91,45.73,7.91,18.19,0.57,39.66,-3.74,1.39,288.17,34.39,89563.61,46,一级
云南省,丽江市,2016-03-01,25.26,36.59,6.67,3.75,0.57,58.89,4.38,1.77,277.84,75.35,74868.11,37,一级
云南省,大理白族自治州,2016-03-01,22.97,37.99,7.83,5.71,0.53,58.32,2.22,3.0,280.15,77.43,78442.24,38,一级
云南省,昆明市,2016-03-01,26.19,44.56,14.88,14.59,1.03,68.17,5.19,5.23,281.14,50.6,79632.36,45,一级
云南省,楚雄彝族自治州,2016-03-01,23.93,35.95,8.3,6.02,0.71,69.27,3.43,5.24,282.5,53.1,81408.85,36,一级
云南省,普洱市,2016-03-01,24.74,38.86,7.9,8.02,0.49,54.42,-2.01,3.59,286.04,40.05,86533.28,39,一级
云南省,玉溪市,2016-03-01,24.36,39.42,11.17,8.58,1.03,67.49,0.76,5.07,283.9,38.55,84013.24,40,一级
云南省,德宏傣族景颇族自治州,2016-03-01,30.41,39.63,6.58,10.82,0.6,52.76,-1.24,1.43,287.13,70.11,86535.46,44,一级
云南省,红河哈尼族彝族自治州,2016-03-01,29.49,48.01,11.17,7.0,0.61,84.45,-1.19,4.1,284.29,36.97,85757.87,49,一级
云南省,保山市,2016-03-01,25.15,37.58,7.07,10.54,0.6,49.45,0.55,1.86,283.52,76.25,82248.78,38,一级
云南省,曲靖市,2016-03-01,31.55,50.08,14.32,12.32,0.67,74.84,6.57,5.24,282.08,47.36,80375.64,51,二级
