province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-05-01,31.29,39.48,5.38,6.82,0.56,85.02,6.65,-1.75,294.07,50.79,83957.85,45,一级
云南省,昭通市,2017-05-01,38.59,56.1,11.14,6.17,0.61,109.58,-0.98,-0.1,290.76,71.04,83709.66,58,二级
云南省,怒江傈僳族自治州,2017-05-01,23.56,32.43,3.75,1.42,0.46,81.82,6.16,0.2,281.97,87.81,72825.18,41,一级
云南省,迪庆藏族自治州,2017-05-01,15.31,23.75,6.1,2.96,0.64,94.41,8.01,0.76,278.51,82.29,67254.54,48,一级
云南省,文山壮族苗族自治州,2017-05-01,30.82,42.81,6.22,4.41,0.41,97.83,7.01,1.95,296.22,47.79,86270.94,49,一级
云南省,西双版纳傣族自治州,2017-05-01,44.69,79.62,4.05,15.19,1.11,77.82,4.3,-0.05,298.76,44.33,88883.01,65,二级
云南省,丽江市,2017-05-01,17.89,25.79,3.92,2.65,0.45,96.41,9.23,-1.66,286.3,55.83,74537.37,49,一级
云南省,大理白族自治州,2017-05-01,23.71,32.25,4.6,3.77,0.59,89.04,8.87,-1.37,288.56,57.41,78083.47,45,一级
云南省,昆明市,2017-05-01,21.59,38.0,6.21,7.68,0.51,94.46,10.22,-0.33,291.09,45.39,79106.78,48,一级
云南省,楚雄彝族自治州,2017-05-01,21.38,28.12,4.41,4.53,0.45,91.4,9.27,-0.46,292.24,44.56,80872.62,46,一级
云南省,普洱市,2017-05-01,34.53,47.5,4.14,8.68,0.43,86.43,5.98,-1.54,296.31,43.83,85934.92,50,一级
云南省,玉溪市,2017-05-01,22.99,32.01,4.52,4.75,0.36,94.36,8.38,-1.45,294.55,40.76,83385.8,48,一级
云南省,德宏傣族景颇族自治州,2017-05-01,39.84,44.09,6.02,8.04,0.58,71.82,3.8,-1.18,294.11,60.1,86123.93,57,二级
云南省,红河哈尼族彝族自治州,2017-05-01,30.22,46.33,5.22,4.65,0.33,96.83,6.97,-0.58,295.56,42.77,85033.63,49,一级
云南省,保山市,2017-05-01,31.83,45.44,6.1,7.87,0.74,74.89,6.8,-1.28,291.23,59.77,81885.37,46,一级
云南省,曲靖市,2017-05-01,21.97,34.0,7.95,7.86,0.49,92.96,7.53,-0.24,291.46,48.08,79803.59,47,一级
