province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-05-23,14.25,18.47,4.58,2.94,0.32,49.59,-0.1,1.84,292.57,84.4,83596.14,25,一级
云南省,昭通市,2016-05-23,15.5,28.96,14.14,9.75,0.66,54.95,-0.92,-2.76,286.56,92.47,84014.87,29,一级
云南省,怒江傈僳族自治州,2016-05-23,10.87,12.57,2.56,1.73,0.21,70.01,-4.0,0.8,284.34,80.66,72604.78,36,一级
云南省,迪庆藏族自治州,2016-05-23,10.6,11.99,2.65,4.65,0.33,81.2,-3.46,-0.21,280.25,76.82,67235.07,41,一级
云南省,文山壮族苗族自治州,2016-05-23,25.01,41.37,10.05,4.95,0.47,70.61,-2.15,1.77,290.17,95.2,86361.33,42,一级
云南省,西双版纳傣族自治州,2016-05-23,10.91,20.14,4.16,6.3,0.47,30.78,0.14,3.83,296.32,78.37,88548.39,21,一级
云南省,丽江市,2016-05-23,15.53,21.22,8.85,4.3,0.52,63.6,-2.06,1.13,284.56,87.19,74579.74,32,一级
云南省,大理白族自治州,2016-05-23,15.15,21.21,6.5,3.85,0.32,60.13,-2.3,0.16,287.21,86.9,77927.35,31,一级
云南省,昆明市,2016-05-23,19.38,30.93,12.23,11.41,0.78,49.15,-3.58,1.72,287.23,91.94,79125.23,31,一级
云南省,楚雄彝族自治州,2016-05-23,15.47,27.37,9.82,4.99,0.55,63.2,-2.09,0.93,288.85,88.85,80807.75,32,一级
云南省,普洱市,2016-05-23,17.29,21.77,5.62,3.2,0.28,49.64,-0.85,3.35,293.92,85.12,85617.6,25,一级
云南省,玉溪市,2016-05-23,18.54,30.32,9.09,6.36,0.48,59.87,-2.62,3.08,290.87,91.9,83244.17,31,一级
云南省,德宏傣族景颇族自治州,2016-05-23,17.07,21.08,3.89,4.5,0.49,51.79,-1.4,1.84,293.05,85.4,85646.33,26,一级
云南省,红河哈尼族彝族自治州,2016-05-23,23.11,37.53,9.92,4.75,0.46,68.69,-2.95,2.73,290.94,94.58,84927.95,38,一级
云南省,保山市,2016-05-23,15.95,21.29,5.26,4.39,0.39,54.33,-2.09,1.24,290.36,84.91,81530.0,28,一级
云南省,曲靖市,2016-05-23,20.98,33.98,12.64,11.4,0.64,55.36,-2.98,0.24,286.39,93.86,79948.76,34,一级
