province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-12-03,25.36,36.21,10.8,5.29,0.92,49.43,2.54,2.7,286.14,65.59,84089.17,37,一级
云南省,昭通市,2014-12-03,36.51,48.92,24.16,18.61,1.01,25.52,-1.22,-4.39,276.39,88.89,84521.81,52,二级
云南省,怒江傈僳族自治州,2014-12-03,11.7,16.09,1.93,1.54,0.45,65.6,2.54,0.39,278.01,81.8,72744.33,33,一级
云南省,迪庆藏族自治州,2014-12-03,14.89,17.7,2.69,1.91,0.55,54.26,5.11,0.31,275.98,71.22,67165.38,28,一级
云南省,文山壮族苗族自治州,2014-12-03,31.47,37.48,24.57,7.39,0.49,49.25,1.87,1.55,285.33,83.53,86812.73,45,一级
云南省,西双版纳傣族自治州,2014-12-03,60.03,50.57,10.18,11.6,0.47,52.39,-0.78,1.34,288.97,87.05,89184.57,82,二级
云南省,丽江市,2014-12-03,17.13,26.6,8.49,8.44,1.12,56.74,3.08,1.7,281.51,61.99,74580.86,29,一级
云南省,大理白族自治州,2014-12-03,22.16,34.84,6.85,6.35,2.27,58.76,5.17,2.16,282.63,67.02,78122.78,57,二级
云南省,昆明市,2014-12-03,25.21,46.54,17.93,18.41,1.07,42.75,4.9,2.93,282.72,72.1,79342.93,47,一级
云南省,楚雄彝族自治州,2014-12-03,26.19,37.12,14.15,8.38,1.35,53.22,4.53,4.07,284.49,64.95,81062.2,38,一级
云南省,普洱市,2014-12-03,31.65,34.77,9.9,4.75,0.46,52.43,1.1,2.73,287.26,77.2,86170.55,46,一级
云南省,玉溪市,2014-12-03,22.68,33.08,15.77,9.08,0.78,49.85,3.67,3.51,285.89,76.39,83649.06,34,一级
云南省,德宏傣族景颇族自治州,2014-12-03,32.98,67.47,13.73,11.74,0.7,51.41,-0.52,0.98,286.52,70.43,86232.64,59,二级
云南省,红河哈尼族彝族自治州,2014-12-03,23.74,33.15,16.73,5.75,0.52,53.73,1.82,3.13,286.19,83.21,85380.57,34,一级
云南省,保山市,2014-12-03,32.68,74.89,11.24,11.74,1.22,36.07,2.66,1.45,284.22,70.18,81942.93,63,二级
云南省,曲靖市,2014-12-03,23.94,37.9,18.13,13.19,0.83,42.58,2.67,-0.36,281.11,74.35,80166.96,38,一级
