province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-12-27,31.76,40.17,11.8,10.81,0.68,61.19,-1.95,2.62,284.09,72.0,84305.26,46,一级
云南省,昭通市,2017-12-27,131.61,166.24,20.55,25.94,1.44,45.45,1.38,2.82,280.64,62.48,84274.0,174,四级
云南省,怒江傈僳族自治州,2017-12-27,13.5,24.02,4.49,5.08,0.39,69.88,2.51,0.56,276.78,64.13,72908.71,35,一级
云南省,迪庆藏族自治州,2017-12-27,8.22,18.91,2.18,6.39,0.41,79.6,5.16,-0.31,272.83,47.74,67287.44,40,一级
云南省,文山壮族苗族自治州,2017-12-27,58.38,74.27,13.23,12.0,0.71,62.01,-0.97,0.09,281.42,85.79,87068.41,80,二级
云南省,西双版纳傣族自治州,2017-12-27,37.07,46.99,11.05,12.57,0.78,39.36,-3.32,-0.58,284.31,88.17,89443.32,53,二级
云南省,丽江市,2017-12-27,20.83,41.07,8.87,15.08,0.87,68.14,4.5,1.54,278.96,58.21,74786.43,42,一级
云南省,大理白族自治州,2017-12-27,23.65,42.35,10.19,10.91,0.61,63.3,2.54,2.6,280.3,77.18,78347.83,43,一级
云南省,昆明市,2017-12-27,72.72,96.08,14.98,30.08,1.17,47.48,1.4,3.54,278.97,82.51,79561.78,98,二级
云南省,楚雄彝族自治州,2017-12-27,44.56,61.1,12.69,12.23,0.9,60.9,1.24,4.45,280.86,78.75,81325.68,62,二级
云南省,普洱市,2017-12-27,35.15,38.3,10.4,8.42,0.59,59.03,-2.3,1.64,283.17,79.93,86421.1,51,二级
云南省,玉溪市,2017-12-27,49.8,66.59,11.19,13.32,0.66,57.72,-1.02,2.54,281.9,76.41,83904.11,69,二级
云南省,德宏傣族景颇族自治州,2017-12-27,33.41,49.39,14.33,16.79,0.45,43.77,-1.57,1.13,286.44,68.13,86440.31,50,一级
云南省,红河哈尼族彝族自治州,2017-12-27,48.19,57.14,10.51,9.56,0.55,64.39,-1.8,1.19,282.34,84.22,85616.32,67,二级
云南省,保山市,2017-12-27,29.46,59.28,12.38,18.53,0.61,43.09,0.24,1.08,283.35,72.82,82153.8,55,二级
云南省,曲靖市,2017-12-27,73.78,93.47,14.13,23.53,1.1,53.76,3.09,3.92,279.25,79.93,80326.83,99,二级
