province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-02-18,19.66,29.09,3.13,4.43,0.67,84.07,3.81,2.72,287.79,40.58,83969.79,43,一级
云南省,昭通市,2018-02-18,58.89,74.98,11.32,7.57,0.66,74.32,1.96,0.49,281.52,53.33,83880.35,80,二级
云南省,怒江傈僳族自治州,2018-02-18,12.93,17.73,1.48,1.54,0.45,81.02,3.85,2.78,276.29,63.38,72584.17,41,一级
云南省,迪庆藏族自治州,2018-02-18,7.28,11.55,1.47,1.13,0.3,84.19,8.49,4.74,271.83,68.88,66913.26,43,一级
云南省,文山壮族苗族自治州,2018-02-18,36.68,47.58,6.54,4.2,0.52,86.44,4.33,5.17,288.93,64.23,86590.18,53,二级
云南省,西双版纳傣族自治州,2018-02-18,32.59,46.56,6.06,10.79,0.64,75.32,1.29,2.2,291.71,43.27,89037.05,47,一级
云南省,丽江市,2018-02-18,11.26,19.78,2.76,4.0,0.57,78.82,8.36,3.8,280.53,37.18,74411.03,40,一级
云南省,大理白族自治州,2018-02-18,15.55,23.57,3.07,3.8,0.58,81.11,6.88,3.12,283.0,39.74,78000.55,41,一级
云南省,昆明市,2018-02-18,18.43,27.37,5.92,9.57,0.55,82.69,8.45,5.57,284.72,40.42,79180.8,42,一级
云南省,楚雄彝族自治州,2018-02-18,17.13,22.3,3.2,5.16,0.47,80.12,6.93,5.05,286.03,37.55,80915.33,41,一级
云南省,普洱市,2018-02-18,22.59,31.57,3.39,4.67,0.49,88.48,2.74,2.56,289.16,40.61,86038.1,45,一级
云南省,玉溪市,2018-02-18,22.61,34.1,4.08,5.85,0.5,95.68,5.02,4.28,287.6,42.48,83515.12,48,一级
云南省,德宏傣族景颇族自治州,2018-02-18,27.8,47.0,4.89,9.1,0.66,66.75,2.05,0.67,287.91,42.86,86113.63,48,一级
云南省,红河哈尼族彝族自治州,2018-02-18,31.75,42.27,6.15,4.95,0.48,98.8,2.89,3.76,288.28,54.44,85233.45,50,一级
云南省,保山市,2018-02-18,22.36,37.49,4.31,6.51,0.71,73.8,4.26,1.66,285.31,42.74,81821.6,38,一级
云南省,曲靖市,2018-02-18,18.03,27.31,6.33,6.61,0.38,80.31,9.54,5.67,285.77,36.53,79895.49,41,一级
