province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-12-24,20.74,30.17,6.05,10.28,0.33,60.46,3.38,1.83,284.73,67.16,84181.84,31,一级
云南省,昭通市,2015-12-24,39.2,58.2,19.93,12.58,0.71,52.35,-0.54,-3.17,274.1,75.9,84535.94,56,二级
云南省,怒江傈僳族自治州,2015-12-24,8.03,11.43,1.77,1.37,0.2,76.63,3.89,1.92,275.22,43.48,72692.3,39,一级
云南省,迪庆藏族自治州,2015-12-24,5.94,8.03,1.35,2.93,0.32,79.13,8.69,3.33,271.5,38.49,66993.35,40,一级
云南省,文山壮族苗族自治州,2015-12-24,30.03,44.45,13.19,8.42,0.52,56.59,1.53,0.78,285.35,74.44,86897.2,45,一级
云南省,西双版纳傣族自治州,2015-12-24,20.51,34.79,4.52,7.91,0.6,36.0,1.42,1.13,289.54,69.63,89282.66,35,一级
云南省,丽江市,2015-12-24,11.61,19.48,4.54,5.67,0.48,70.68,5.42,2.8,278.71,31.37,74557.94,36,一级
云南省,大理白族自治州,2015-12-24,15.88,24.03,5.49,5.12,0.37,69.24,5.79,2.64,280.53,43.03,78157.24,35,一级
云南省,昆明市,2015-12-24,20.84,36.96,12.83,17.92,0.95,54.97,6.75,4.2,282.2,54.23,79380.05,37,一级
云南省,楚雄彝族自治州,2015-12-24,19.24,25.84,6.63,7.7,0.72,66.95,4.99,4.29,282.99,50.38,81126.52,34,一级
云南省,普洱市,2015-12-24,18.98,25.39,5.11,6.58,0.36,56.54,2.23,1.48,286.78,66.83,86262.79,29,一级
云南省,玉溪市,2015-12-24,18.17,26.37,7.67,8.71,1.03,61.95,3.93,3.16,285.34,63.72,83729.34,31,一级
云南省,德宏傣族景颇族自治州,2015-12-24,30.7,38.8,7.33,16.51,0.68,48.79,0.75,0.42,284.43,55.72,86355.53,44,一级
云南省,红河哈尼族彝族自治州,2015-12-24,19.34,30.19,7.94,6.26,0.54,66.0,2.66,2.59,286.89,69.53,85449.25,34,一级
云南省,保山市,2015-12-24,24.56,42.12,6.75,11.91,0.53,50.82,3.38,1.24,282.17,52.94,82018.11,43,一级
云南省,曲靖市,2015-12-24,23.29,41.51,15.93,13.19,0.63,55.66,3.4,2.17,280.43,59.43,80192.23,42,一级
